eps,eta,N_LZ,Tstat_LZ,N_XNT,Tstat_XNT,N_PANDA,Tstat_PANDA
-0.04275308010908995,0.02493327502849052,21.808482273563747,0.0965102916585356,11.029696959369163,0.05530210785588855,3.4586838553847157,0.018797528244283684
-0.0379914052040221,0.02493327502849052,21.614970828864095,0.07565375882091416,10.93185231716114,0.043316575754574704,3.428251975258624,0.014713334136143353
-0.03376006747802295,0.02493327502849052,21.44531359370898,0.05934377427914055,10.846065111650395,0.033954433068473566,3.401570862685022,0.0115262773836911
-0.03,0.02493327502849052,21.296370035204184,0.04657884466077746,10.770748821281934,0.02663448953833912,3.378146784291156,0.009036602594836723
0.03,0.02493327502849052,19.151348167707777,0.04159229037626304,9.685823233075594,0.02357168607584674,3.0407386795446287,0.0079365456225898
0.03376006747802295,0.02493327502849052,19.03145889526321,0.05223932034059525,9.625175358157875,0.029590651878511134,3.021877015793792,0.009958859941090671
0.0379914052040221,0.02493327502849052,18.898595391053025,0.06553261323115046,9.557963807649173,0.03709959839843716,3.000973883171316,0.01248010735528638
0.04275308010908995,0.02493327502849052,18.751678731860476,0.08209282409890327,9.48364278880571,0.04644563895926804,2.9778594616404934,0.015615870742171488
0.04811156231253989,0.02493327502849052,18.58964079301642,0.10266812718534184,9.401672028139956,0.05804629741499311,2.9523656047679148,0.019504932992454604
0.0541416530048151,0.02493327502849052,18.41146462700614,0.1281510342781673,9.311537216661154,0.07239842343882805,2.9243321673030422,0.0243121193908889
0.06092752862714207,0.02493327502849052,18.216240361109083,0.15959187023029572,9.212778298143856,0.09008508310829307,2.893615747768519,0.030230433130428395
0.06856391592404971,0.02493327502849052,18.003241373888248,0.19820448010272035,9.10502799521318,0.1117779447068664,2.860101574705846,0.03748166578665286
0.07715741427178036,0.02493327502849052,17.772026865879894,0.24535704262569163,8.988063647221265,0.13823120755069943,2.823719470754057,0.04631419107640942
0.0868279837415025,0.02493327502849052,17.52257866457981,0.30253689461564987,8.861876303413009,0.17026097314918043,2.7844650988504434,0.056995962541934335
0.09771061966979347,0.02493327502849052,17.255482288258303,0.3712726194810634,8.726762131773274,0.20870091791778514,2.74242806027493,0.06979976204374537
0.10995723711238882,0.02493327502849052,16.972165042471534,0.4529889635497716,8.583442644594136,0.25432100512363626,2.6978289228857317,0.08497641249065763
0.12373879148704055,0.02493327502849052,16.67520735968965,0.5487603988540917,8.433222105221757,0.3076907489197104,2.6510679701134827,0.10270993784725323
0.13924766500838334,0.02493327502849052,16.368747871998554,0.6589183137004043,8.278192881342587,0.3689626959350867,2.6027894095072095,0.12304663911589075
0.15670035222800524,0.02493327502849052,16.059008078286457,0.7824581368680703,8.121502542036708,0.4375470219106199,2.553965846678255,0.14578831826337108
0.17634048216824733,0.02493327502849052,15.754969424825243,0.9161941609340936,7.967700135626919,0.5116487964125243,2.5060085392016087,0.1703400871197567
0.19844221923690444,0.02493327502849052,15.469245160205535,1.0536381783428024,7.823183045695206,0.5876550345260306,2.460908423665156,0.19550914698425734
0.22331409039755062,0.02493327502849052,15.219203071119145,1.1836647103864504,7.696769546425426,0.659407297206758,2.421411019404636,0.2192691001666554
0.2513032920204875,0.02493327502849052,15.028414321094607,1.2892231881994276,7.600425637842675,0.7175067880127568,2.3912293630863255,0.23854139518554016
0.2828005365353655,0.02493327502849052,14.928524392836684,1.3467404394788702,7.550180988685586,0.7490086652428558,2.3753153298518517,0.2491021239311466
0.3182455065418344,0.02493327502849052,14.961647760727699,1.3274941221362981,7.5672865446727124,0.7381903369480244,2.3802458681800567,0.24580036618107604
0.35813299251433084,0.02493327502849052,15.183348909448148,1.2030768018502105,7.679699608020834,0.6694830003802649,2.4147790490798644,0.22341991689724205
0.40301979977966995,0.02493327502849052,15.666189192930279,0.9576565479325323,7.923983654533797,0.5339770558135245,2.490484558517712,0.17877204576382752
0.4535325211846986,0.02493327502849052,16.503779217120062,0.608932050019105,8.347538688060796,0.34076157167006593,2.6222507214041686,0.11459609133073222
0.5103762839557767,0.02493327502849052,17.815169821893175,0.23613742127364992,9.010692871637737,0.13287337768616353,2.8289627071557923,0.0449786275163296
0.5743445928509872,0.02493327502849052,19.74791055436088,0.006946392781121749,9.98791425092287,0.003934721487060592,3.13438520460063,0.001339916232163642
0.6463304070095649,0.02493327502849052,22.473050627183543,0.18567529270432248,11.366097846241926,0.106757715653664,3.5660502289673603,0.036904881524082035
0.7273386051246984,0.02493327502849052,26.1601387680215,1.094230754608475,13.232176134156404,0.639582691079924,4.151613535409159,0.22411544527194788
0.8185000129460304,0.02493327502849052,30.95121909515038,3.016160841448526,15.657588415728766,1.8001474875497214,4.913257866792739,0.6411929817734678
0.9210871889273549,0.02493327502849052,37.11648603251528,6.185151106010851,18.776741444351657,3.789434029693142,5.894006236548689,1.378184393361739
1.0365321883776653,0.02493327502849052,45.23182970256035,10.865984524499499,22.881970604546137,6.891269310061449,7.187346524266221,2.5761795470969338
1.166446554092426,0.02493327502849052,55.99283256746487,17.144284146318235,28.31699222115435,11.373133789942187,8.904594512440344,4.41078930290389
1.3126438125222553,0.02493327502849052,70.12986836532687,24.677704942856654,35.46815062367622,17.356750401662666,11.158046085177261,7.051678053905484
1.4771647895120215,0.02493327502849052,88.5514674563528,32.72130563631072,44.802002079041145,24.70364391379495,14.07541469333049,10.648166414756641
1.6623060990028473,0.02493327502849052,112.401794764163,40.35725454038319,56.880993344009205,32.89407532740768,17.83050558999554,15.338364372855285
1.8706522023821734,0.02493327502849052,143.06725820885015,46.8931534117514,72.35888566764905,41.01320547653873,22.68403291801589,21.255283829612843
2.1051114860111477,0.02493327502849052,182.29178632897535,52.110043935837,92.1195736537723,48.10464864020767,28.909373225230304,28.35519404388103
2.368956860549917,0.02493327502849052,232.32936898372978,56.13272650223282,117.473166258455,53.674020631848165,36.76660647700107,36.30232008123872
2.6658714488230206,0.02493327502849052,296.1677873811204,59.20137905013611,149.72606444750335,57.74523753809758,46.79794514839619,44.63709328326714
3.0,0.02493327502849052,376.5283747986448,61.51574378465402,190.0351274871042,60.64018437744254,59.23206286573641,52.192204582693535
-3.0,0.07479982508547134,705.0646228370998,65.33148220084745,355.1699592658561,65.0935497758161,109.18882418978305,63.3733657030652
-2.6658714488230206,0.07479982508547134,574.8438686785141,64.36086507566777,290.9581862074747,64.0262461205288,89.70806081878371,61.1291125367713
-2.368956860549917,0.07479982508547134,470.9140740883984,63.18243658753779,238.57157612394732,62.672559055512195,73.92272023220741,57.77977593583019
-2.1051114860111477,0.07479982508547134,387.46650917284273,61.75275347375902,196.15583664883147,60.96058010708465,60.99879445478456,53.03635205312612
-1.8706522023821734,0.07479982508547134,319.9081512553071,60.01340719309666,161.78233464465097,58.78875616532865,50.370897432919186,47.112166033928844
-1.6623060990028473,0.07479982508547134,265.10591405344115,57.90429710726959,133.91179350617153,56.03545224858055,41.701595967714304,40.66021383941501
-1.4771647895120215,0.07479982508547134,220.72443762667817,55.37090004153446,111.35531080332736,52.58679262225483,34.709231402867225,34.33904807094925
-1.3126438125222553,0.07479982508547134,184.71712332513087,52.358065617381,93.10572200327121,48.38281978810344,29.068459024169645,28.52787017048864
-1.166446554092426,0.07479982508547134,155.49596484975203,48.83534223430615,78.32513014601398,43.49372484735622,24.494501556020357,23.385215694694267
-1.0365321883776653,0.07479982508547134,131.77314346026674,44.81678921295666,66.33710446264799,38.15918142339796,20.767557116919193,18.95056746133617
-0.9210871889273549,0.07479982508547134,112.43224174411571,40.365329479823274,56.602478119897775,32.7237858882061,17.72326823834879,15.205076838162272
-0.8185000129460304,0.07479982508547134,96.66352201560284,35.63614491690127,48.67202166929932,27.504410377879143,15.2412516717656,12.105651531922046
-0.7273386051246984,0.07479982508547134,83.76928692419021,30.82967887106189,42.19485933477793,22.72936982399548,13.207764487107132,9.567759911830464
-0.6463304070095649,0.07479982508547134,73.20576484595131,26.164712738772565,36.89435054774661,18.524721178453667,11.54504095850192,7.521036860745673
-0.5743445928509872,0.07479982508547134,64.53751208509031,21.828456530937125,32.54122162906335,14.9246878690083,10.178666836097786,5.881369238944638
-0.5103762839557767,0.07479982508547134,57.40323402935598,17.94176097599028,28.95857036642617,11.912723368565441,9.05602470339392,4.581694096971453
-0.4535325211846986,0.07479982508547134,51.51692294602376,14.563928079757005,26.00206456920862,9.437287727179871,8.130236187389073,3.5574383814891073
-0.40301979977966995,0.07479982508547134,46.648153023169456,11.701721920295874,23.554326897544545,7.430585258285905,7.364161883082139,2.7544426213324744
-0.35813299251433084,0.07479982508547134,42.608761954818945,9.324510071248232,21.521688232026666,5.822120214030237,6.728894717894236,2.1285323070913447
-0.3182455065418344,0.07479982508547134,39.24648817014001,7.381206576690051,19.82880023865903,4.544715223197798,6.2003317074388145,1.6425173158396253
-0.2828005365353655,0.07479982508547134,36.43872697926545,5.812674024429816,18.414471640094398,3.537609876104173,5.758923940837228,1.2661948725169128
-0.2513032920204875,0.07479982508547134,34.08642913081882,4.5593793133456595,17.22897845846834,2.7480978895620414,5.389092365955613,0.9755668498327715
-0.22331409039755062,0.07479982508547134,32.109228001488795,3.565866061631274,16.231981314274652,2.1318707264491534,5.078249665115449,0.7515863021379584
-0.19844221923690444,0.07479982508547134,30.441762935915527,2.7830663330262477,15.390735851665651,1.6524937407312326,4.816119369389939,0.579196063653868
-0.17634048216824733,0.07479982508547134,29.030810967327934,2.1691148243857583,14.67859688745578,1.2804827235776646,4.594312986076812,0.4465992963917979
-0.15670035222800524,0.07479982508547134,27.832970632308985,1.689216107544257,14.073817128842814,0.9922706885202428,4.405995898900431,0.3446281776514719
-0.13924766500838334,0.07479982508547134,26.81277597908245,1.3150001941904024,13.55859638571485,0.7692052536616412,4.245593660462265,0.2661949906754791
-0.12373879148704055,0.07479982508547134,25.94116933776832,1.0236630855338795,13.118326699084061,0.5966395620001965,4.108544280847346,0.20583747815186973
-0.10995723711238882,0.07479982508547134,25.194272815096397,0.7970697420334241,12.740988479623274,0.463142553779393,3.9910993954350316,0.1593553501763445
-0.09771061966979347,0.07479982508547134,24.552403423871798,0.6209138712281561,12.416664795468256,0.35983417902610393,3.8901676715879665,0.12352424718255525
-0.0868279837415025,0.07479982508547134,23.999283777054337,0.4839774044877752,12.13714967866793,0.2798391920146026,3.803191124332046,0.09587209704749756
-0.07715741427178036,0.07479982508547134,23.52140861363343,0.37750271445233563,11.895631957520312,0.21784669512251242,3.7280464521313506,0.07450501282988166
-0.06856391592404971,0.07479982508547134,23.107535322698066,0.2946744654917677,11.68643993401171,0.16976000131830235,3.662965664109361,0.057972380629761705
-0.06092752862714207,0.07479982508547134,22.748273274753107,0.2302001073205873,11.504835062256431,0.13242128786513185,3.606471908567113,0.04516281148080186
-0.0541416530048151,0.07479982508547134,22.435752064046675,0.1799750077477199,11.34684504404067,0.103396807155483,3.557327463730874,0.035224236345432855
-0.04811156231253989,0.07479982508547134,22.163352910673474,0.14081793591487685,11.209128606117673,0.08081032757625853,3.514491528501759,0.027502745645500024
-0.04275308010908995,0.07479982508547134,21.925490712444944,0.11026372530843243,11.088865738077903,0.06321452201641822,3.477085925360013,0.021495883111311027
-0.0379914052040221,0.07479982508547134,21.717436783335515,0.08640166598453261,10.983668401350915,0.04949194706164086,3.4443671903972857,0.016817025138120393
-0.03376006747802295,0.07479982508547134,21.53517432753228,0.06775003903314507,10.89150771428604,0.03877894550989932,3.415703817104305,0.013168228426895783
-0.03,0.07479982508547134,21.375280294670027,0.05315897101802704,10.81065441644268,0.03040722397554054,3.3905576587935755,0.010319529732061824
0.03,0.07479982508547134,19.087484901540343,0.047105925065924634,9.653521361656221,0.026688785273634188,3.0306922509140093,0.008984071020196872
0.03376006747802295,0.07479982508547134,18.960653354108167,0.05912645690029705,9.589361910278788,0.033481213188340325,3.010738370308505,0.011265458669850289
0.0379914052040221,0.07479982508547134,18.820260519838747,0.0741169309608344,9.518341813855494,0.041944710538131,2.9886506345672657,0.014106103236953195
0.04275308010908995,0.07479982508547134,18.665229360845004,0.09276531797212706,9.439916236232644,0.052463595217959624,2.964259512957105,0.01763385371347032
0.04811156231253989,0.07479982508547134,18.494514003532654,0.11589647762484452,9.353556166388387,0.06549758884859888,2.937400350411784,0.022001354030809012
0.0541416530048151,0.07479982508547134,18.307148043631226,0.14448757206700574,9.258772874272351,0.08158986439039684,2.9079209407147686,0.027388575008478053
0.06092752862714207,0.07479982508547134,18.102310800081522,0.17967799874886803,9.155151438221981,0.10137186635377642,2.875691895664796,0.03400423823305508
0.06856391592404971,0.07479982508547134,17.87941696639202,0.22276808428196043,9.04239608644022,0.1255616935968394,2.840620646452024,0.0420850759065384
0.07715741427178036,0.07479982508547134,17.638236652349235,0.2751974417085008,8.920390869473298,0.15495102083183673,2.802670148707716,0.05189128831129832
0.0868279837415025,0.07479982508547134,17.379054772695785,0.33848906347021546,8.789280171223698,0.19037293065289526,2.761883671145986,0.06369572839009412
0.09771061966979347,0.07479982508547134,17.102881225563017,0.41413849677150966,8.649574836785805,0.2326394235183792,2.7184174631045175,0.07776319062083091
0.10995723711238882,0.07479982508547134,16.811726432438213,0.5034185972684502,8.502291331359306,0.28243264800305584,2.672583670290102,0.09431465571189837
0.12373879148704055,0.07479982508547134,16.50896072415833,0.6070597750175519,8.349133454908404,0.34012824488585025,2.624906664742145,0.11346947272199792
0.13924766500838334,0.07479982508547134,16.199780933387583,0.724755314893312,8.192728847283359,0.4055236455303243,2.576197007233963,0.13515652741832854
0.15670035222800524,0.07479982508547134,15.891813674857225,0.8544367243622332,8.036935929049047,0.47744157674975873,2.527648441729875,0.15898439085908747
0.17634048216824733,0.07479982508547134,15.595892700621045,0.991277385343187,7.887241009585568,0.5531860370111269,2.480964132935538,0.18406269697103375
0.19844221923690444,0.07479982508547134,15.327058461038357,1.1264382622050748,7.751269754480814,0.6278581356727264,2.4385179175789586,0.2087777053742302
0.22331409039755062,0.07479982508547134,15.10584320536188,1.2457094967772369,7.639441471086197,0.6936165503749758,2.40355460938846,0.23055246700694032
0.2513032920204875,0.07479982508547134,14.959925534107322,1.3284905593959608,7.565798769752455,0.7391274213996698,2.3804350182836007,0.24567423543686492
0.2828005365353655,0.07479982508547134,14.926259627248307,1.348062707092657,7.549052293420742,0.7497259203662561,2.3749487366479998,0.2493486882670059
0.3182455065418344,0.07479982508547134,15.053787628376401,1.2748615113877024,7.613898843378806,0.709200716836427,2.3947540335214095,0.23623992814530761
0.35813299251433084,0.07479982508547134,15.40679721916161,1.0852451489028043,7.792702586165128,0.604498759543014,2.4499970177096815,0.20191014144072753
0.40301979977966995,0.07479982508547134,16.068889852974372,0.778321783209037,8.127616760358459,0.4347419167571337,2.5540047559795833,0.14576930095607316
0.4535325211846986,0.07479982508547134,17.147451817946322,0.401343592237688,8.673014966325098,0.2252152538940374,2.7238622812860562,0.07591526606234088
0.5103762839557767,0.07479982508547134,18.778259902248436,0.0789502207832589,9.497659330994344,0.044598386370554445,2.9811671441511733,0.015144534760039553
0.5743445928509872,0.07479982508547134,21.127800644038285,0.03391982053684854,10.68562093242598,0.019391533343368725,3.3527568318899585,0.006668699169467197
0.6463304070095649,0.07479982508547134,24.384782472845938,0.5779161581436971,12.333003987668812,0.3349897788105892,3.8689868214728103,0.1165091370932738
0.7273386051246984,0.07479982508547134,28.728003119491586,2.04396913382664,14.531509196439332,1.2079204020507175,4.559178371392816,0.42680486517847394
0.8185000129460304,0.07479982508547134,34.31155603715559,4.676302478006887,17.358289696363304,2.8314188365081314,5.447125233984581,1.0195256929911412
0.9210871889273549,0.07479982508547134,41.48934765209545,8.672011602065371,20.98961164293388,5.4134744713575484,6.589177495186546,1.9966947702915008
1.0365321883776653,0.07479982508547134,50.94370483988143,14.22906592854008,25.77219977453966,9.246599313873581,8.096245146892075,3.5208594329240133
1.166446554092426,0.07479982508547134,63.45200076603802,21.254409625680474,32.08932159174637,14.54604264491993,10.092543313461155,5.779886073077682
1.3126438125222553,0.07479982508547134,79.83618328130544,29.172337870939003,40.37729054672587,21.314495845681012,12.704160814072518,8.943763217388604
1.4771647895120215,0.07479982508547134,101.12974587648351,37.09367825319276,51.16668930729375,29.223011647481925,16.075811986016323,13.149823489457678
1.6623060990028473,0.07479982508547134,128.63678577409863,44.178441794513354,65.097667924698,37.52503861470632,20.40579952271938,18.510377731347155
1.8706522023821734,0.07479982508547134,163.93632336818905,49.985414610610775,82.913639766253,45.18877154627991,25.992489935409417,25.108819737341552
2.1051114860111477,0.07479982508547134,209.01527760706145,54.511102859407096,105.62255735034431,51.437501176256866,33.14698516308138,32.79162155015335
2.368956860549917,0.07479982508547134,266.4432422871316,57.966774152379884,134.72128930005562,56.13449042518224,42.163783844558424,41.04277993929473
2.6658714488230206,0.07479982508547134,339.6268107359509,60.59676793256017,171.69548708495319,59.519470521369925,53.66207322268914,49.17025647698115
3.0,0.07479982508547134,431.65304108392104,62.58204170797724,217.8534700134453,61.93137512105416,67.89940706839613,55.85727258665486
-3.0,0.12466637514245216,782.7760135910024,65.75234047391714,394.30926973705624,65.56014961043873,121.21347376824815,64.244139987641
-2.6658714488230206,0.12466637514245216,637.2205361970595,64.87707623273926,322.5261143776155,64.60924664574787,99.43301648445392,62.420429477742765
-2.368956860549917,0.12466637514245216,521.1103667841874,63.81278853680311,263.99863636327166,63.4046687677439,81.79511536529756,59.69907984763333
-2.1051114860111477,0.12466637514245216,427.9365667331205,62.519212837819566,216.64112866705457,61.88298341405947,67.36454544359907,55.663852978927686
-1.8706522023821734,0.12466637514245216,352.55464417645123,60.94185251799154,178.28958465547285,59.953349162811776,55.50648051107903,50.233544447467224
-1.6623060990028473,0.12466637514245216,291.4520056122874,59.02333223331299,147.21720705603602,57.50267664630926,45.84133393898479,43.93095221322652
-1.4771647895120215,0.12466637514245216,242.00831925633486,56.70897324382941,122.08981740669662,54.412092284454566,38.05195034347446,37.485337864119806
-1.3126438125222553,0.12466637514245216,201.93002923973717,53.939537138401754,101.7780750228254,50.585602025619025,31.77359400053317,31.39152979824207
-1.166446554092426,0.12466637514245216,169.43662235936094,50.671956885663285,85.34301928830182,46.01778890353321,26.68746980681165,25.8958125064941
-1.0365321883776653,0.12466637514245216,143.0845319626637,46.89608497683342,72.02685449776224,40.8653274133823,22.547564770600644,21.092791199946205
-0.9210871889273549,0.12466637514245216,121.6244535919624,42.64076510902218,61.22564845899082,35.43655143667951,19.169825606562352,16.995684914908455
-0.8185000129460304,0.12466637514245216,104.14891673341677,38.02386450232485,52.43676524107126,30.071097577420858,16.419224825752742,13.579150011958511
-0.7273386051246984,0.12466637514245216,89.87737323475719,33.22246131389976,45.267622552511305,25.04902085140763,14.168631352308255,10.764530242097935
-0.6463304070095649,0.12466637514245216,78.20139620660774,28.455865981876173,39.40872256843911,20.54851068389437,12.330850711910175,8.483217445185138
-0.5743445928509872,0.12466637514245216,68.63391980579046,23.933705704055008,34.60387892359836,16.642965772102695,10.82279805536266,6.647993159854876
-0.5103762839557767,0.12466637514245216,60.77132858147496,19.809257495564854,30.655358631013698,13.341168243037695,9.585581674385717,5.188132278412131
-0.4535325211846986,0.12466637514245216,54.29418900779236,16.173136851509824,27.401980187954948,10.605286880557887,8.566889537307219,4.0341623772997295
-0.40301979977966995,0.12466637514245216,48.94531122186292,13.056261160098543,24.712788654691753,8.373092825284388,7.725294307157832,3.127157685592156
-0.35813299251433084,0.12466637514245216,44.51490414892607,10.443500689408298,22.48333395964646,6.574670245454279,7.028546465190454,2.4186472208649255
-0.3182455065418344,0.12466637514245216,40.83336246159573,8.291885893511097,20.62965571923582,5.140549577132326,6.449801278737065,1.8675142132928628
-0.2828005365353655,0.12466637514245216,37.764230049392445,6.545078231459966,19.083637832826305,4.006222714005563,5.96730963376475,1.440164361737933
-0.2513032920204875,0.12466637514245216,35.197371779160534,5.142931729416416,17.789989525797452,3.1147259749114844,5.563749612575107,1.109768974368818
-0.22331409039755062,0.12466637514245216,33.04352423771377,4.027449148164957,16.703903944264237,2.4175537830957214,5.225139327213087,0.8549410712977846
-0.19844221923690444,0.12466637514245216,31.23017800407496,3.146139688731865,15.789051285786218,1.8744344477073112,4.940078569478801,0.6587102634999997
-0.17634048216824733,0.12466637514245216,29.698363007833557,2.453504272518176,15.015904560471705,1.452536372320103,4.69927392387158,0.5077387279735533
-0.15670035222800524,0.12466637514245216,28.40005413384607,1.9112904226486114,14.360395931473787,1.1254653893038975,4.495163244029551,0.39163386290129587
-0.13924766500838334,0.12466637514245216,27.296060899496783,1.488041554376212,13.80285333720959,0.87223771541189,4.321586812383757,0.3023440165100955
-0.12373879148704055,0.12466637514245216,26.354320213318555,1.158309128343224,13.327156356255419,0.6763186915251792,4.173510726439612,0.2336538327728641
-0.10995723711238882,0.12466637514245216,25.548524133256123,0.9017562409213651,12.920061230636222,0.524770030857063,4.046805060204083,0.18077811881340466
-0.09771061966979347,0.12466637514245216,24.857020503009398,0.7022808414310147,12.5706583207756,0.407521321763964,3.9380691662997345,0.14004049286271342
-0.0868279837415025,0.12466637514245216,24.26193247594173,0.5472225221728538,12.269934941424674,0.3167650057751843,3.8444937055115727,0.10862097110627054
-0.07715741427178036,0.12466637514245216,23.748452385969642,0.4266783110559695,12.010422809521064,0.24646455993002755,3.7637506355724417,0.08435872709004376
-0.06856391592404971,0.12466637514245216,23.304274303766054,0.33293105913987153,11.785913609681732,0.1919611533392024,3.693904779764491,0.06559879157757485
-0.06092752862714207,0.12466637514245216,22.91913706099056,0.2599825853550867,11.59122937643209,0.14966290469643556,3.633342403743637,0.05107355032042728
-0.0541416530048151,0.12466637514245216,22.584455455330076,0.2031786225299687,11.422036938728107,0.11680164966211928,3.580713394030173,0.039811583550013
-0.04811156231253989,0.12466637514245216,22.29302199295187,0.15891116266014815,11.274697753330813,0.09124385052879116,3.5348843873226095,0.031067807428568323
-0.04275308010908995,0.12466637514245216,22.03876515808113,0.12438434545322632,11.146146156187182,0.07134432672131821,3.4949007326091523,0.0242700856567442
-0.0379914052040221,0.12466637514245216,21.81655305521108,0.09743153338276551,11.0337904445366,0.055833504728435776,3.45995557657026,0.018978497468335066
-0.03376006747802295,0.12466637514245216,21.622033526105994,0.07637305460647151,10.935432318536316,0.04373070794416126,3.4293646910933666,0.014854287272088654
-0.03,0.12466637514245216,21.451503634127167,0.059905933021715235,10.849201106520802,0.034277564639202465,3.4025459295929688,0.011636197418297646
0.03,0.12466637514245216,19.026622663647252,0.05269549980234105,9.622737494111865,0.02984752785909815,3.021117932389158,0.010045242314292385
0.03376006747802295,0.12466637514245216,18.893247125379222,0.06610097713586077,9.555267937260918,0.03741936256246936,3.0001344973079394,0.012587557070820501
0.0379914052040221,0.12466637514245216,18.74577906299661,0.08279915265466524,9.4806690019615,0.04684264722265618,2.976933603995608,0.01574916312090259
0.04275308010908995,0.12466637514245216,18.583151890311896,0.10354325286129992,9.398401141784353,0.05853768830549735,2.9513473592621007,0.01966975263691691
0.04811156231253989,0.12466637514245216,18.404352042590467,0.12923138359059824,9.307951695525595,0.07300440490488891,2.9232161824826637,0.024515142830774515
0.0541416530048151,0.12466637514245216,18.208475505807495,0.16091979732821016,9.208863504205462,0.09082909765929677,2.892397671366108,0.030479361567182266
0.06092752862714207,0.12466637514245216,17.99480479116259,0.19982818769477936,9.100773861880455,0.11268659577604377,2.858778655269575,0.03778516160438826
0.06856391592404971,0.12466637514245216,17.762912508202312,0.2473297740619257,8.983466898555955,0.13933376548060036,2.822291382476433,0.046681645479770224
0.07715741427178036,0.12466637514245216,17.51279942680773,0.3049149223572745,8.856943365212816,0.17158818870031498,2.782935053463676,0.05743698611632057
0.0868279837415025,0.12466637514245216,17.24507712583183,0.3741113362024876,8.721512905103184,0.21028275133079216,2.7408042598094546,0.07032324915396332
0.09771061966979347,0.12466637514245216,16.96120812001718,0.45633608998291,8.57791532308993,0.2561827346754385,2.696126354695913,0.08558900006526715
0.10995723711238882,0.12466637514245216,16.663819872770798,0.5526449535232644,8.427479199665434,0.30984677992577947,2.6493104213444587,0.10341369528844302
0.12373879148704055,0.12466637514245216,16.357113500170215,0.66333357571403,8.272328557758652,0.3714073116693482,2.6010113877789864,0.12383593939667825
0.13924766500838334,0.12466637514245216,16.047393454762766,0.7873365199198376,8.115651313959455,0.440241414046727,2.5522139929644783,0.14664605111212867
0.15670035222800524,0.12466637514245216,15.743751360425899,0.9213721684785378,7.962047039082155,0.5145041264695622,2.504342605288874,0.17123344781884636
0.17634048216824733,0.12466637514245216,15.458946036601244,1.0588116242550014,7.8179760891049375,0.5905121006897978,2.4594038100749014,0.19638449248152962
0.19844221923690444,0.12466637514245216,15.210533701513398,1.1883405942353447,7.692337130205826,0.6620146209994173,2.4201683315617517,0.22004330164504235
0.22331409039755062,0.12466637514245216,15.02231898741338,1.2926881611565482,7.5972048927302485,0.7195011445675825,2.3903973049621037,0.23908667324647137
0.2513032920204875,0.12466637514245216,14.926219360616056,1.348086223825434,7.548764724189875,0.7499087305263412,2.375120130243705,0.24923339333584682
0.2828005365353655,0.12466637514245216,14.964657167537563,1.3257540746654846,7.568488500574046,0.7374338124089168,2.380989672962215,0.2453046030364787
0.3182455065418344,0.12466637514245216,15.193593965862839,1.1975100326445947,7.684615810624043,0.666571603645761,2.416776692071324,0.22216469017842846
0.35813299251433084,0.12466637514245216,15.686267098079407,0.9481825980239993,7.934033127091611,0.5287938320461012,2.494052180338938,0.17681295364564073
0.40301979977966995,0.12466637514245216,16.537576626915396,0.5967802845923705,8.364615969337343,0.33401501199736244,2.627941990627413,0.11218971116112386
0.4535325211846986,0.12466637514245216,17.8689578499092,0.22491530127829598,9.037850557328285,0.12659613856551527,2.837772468043164,0.042782364360669976
0.5103762839557767,0.12466637514245216,19.833139346934086,0.004404710559612782,10.031046375394816,0.002493383259850163,3.147894573206186,0.000848236382310112
0.5743445928509872,0.12466637514245216,22.615533378240716,0.20818812941756362,11.437877943723189,0.1197208167463637,3.5882205965399785,0.04133906454559069
0.6463304070095649,0.12466637514245216,26.42184204214449,1.1809148581169282,13.363334964572106,0.6905260579145761,4.191823752786375,0.24175623786599254
0.7273386051246984,0.12466637514245216,31.439026101287435,3.2444937133605234,15.90330755873725,1.9398023224653764,4.989514284765196,0.6914391600883584
0.8185000129460304,0.12466637514245216,37.838185735834635,6.586400390788427,19.143176518668835,4.04863158250798,6.007462195014388,1.4744629687524566
0.9210871889273549,0.12466637514245216,46.065067464117824,11.357566686656373,23.30517215383944,7.2299975334611,7.316639627882113,2.7062452280882376
1.0365321883776653,0.12466637514245216,56.90280511708796,17.659781535781896,28.787552324426066,11.768825358501408,9.044514575487407,4.568662088763357
1.166446554092426,0.12466637514245216,71.21115713661442,25.20703372159718,36.01338587646916,17.80480285897775,11.32828354438863,7.257731115560975
1.3126438125222553,0.12466637514245216,89.90673896694878,33.23344850679546,45.47066534848724,25.198924654350627,14.308296828373559,10.93895407593655
1.4771647895120215,0.12466637514245216,114.15124437489442,40.81521869894618,57.75564213813834,33.42310498991728,18.146695093586207,15.730902091347623
1.6623060990028473,0.12466637514245216,145.41235910326296,47.28487144711399,73.5879038909111,41.5513043994748,23.06684814227325,21.709692230122123
1.8706522023821734,0.12466637514245216,185.46588308856082,52.43326829476687,93.80240699201319,48.57569766680219,29.40565530816736,28.892330115325365
2.1051114860111477,0.12466637514245216,236.54696659446938,56.38998239207014,119.5338845037286,54.01161328407915,37.512744047021606,36.99315501795295
2.368956860549917,0.12466637514245216,301.54768944007856,59.397290042723334,152.47018343356558,57.999831144912015,47.71768032642691,45.298595403395645
2.6658714488230206,0.12466637514245216,384.3025541222957,61.68565746629275,194.27993716990582,60.864861307947265,60.71830404503117,52.90584632203334
3.0,0.12466637514245216,488.27149231172723,63.41572753002087,246.42563040915107,62.91687349316278,76.80161355743836,58.5505808567317
