eps,eta,N_LZ,Tstat_LZ,N_XNT,Tstat_XNT,N_PANDA,Tstat_PANDA
0.03,-1.471063226680935,22.397199075326874,0.17416793658844754,11.328622561215678,0.10026131803992915,3.5526104106263863,0.03433053681998328
0.03376006747802295,-1.471063226680935,22.69610961239286,0.22143149988924882,11.479950489522821,0.1276331379927628,3.59982604365565,0.04375245997288411
0.0379914052040221,-1.471063226680935,23.037743020906415,0.2815988178258246,11.652893301316551,0.16254916025062793,3.6538126493190095,0.05579833737326414
0.04275308010908995,-1.471063226680935,23.428864367874233,0.35820839174737407,11.850864183889467,0.20710963472110466,3.7156542059361275,0.07121347665254273
0.04811156231253989,-1.471063226680935,23.877467466641754,0.45576598714934935,12.077892372689751,0.2640034421433867,3.7866355437993473,0.09095977136047359
0.0541416530048151,-1.471063226680935,24.39303278225572,0.5800024657160364,12.338751803491856,0.3366723769638014,3.868284278369701,0.11627951886858919
0.06092752862714207,-1.471063226680935,24.98684614560931,0.7381946232792234,12.639120805227497,0.429520001756395,3.9624207951577195,0.14877725878607492
0.06856391592404971,-1.471063226680935,25.672393343680362,0.9395601923118857,12.985781516640115,0.5481762640095945,4.071216403000443,0.19052337290809382
0.07715741427178036,-1.471063226680935,26.46584894043391,1.1957369238466138,13.38687036028906,0.6998312966145481,4.197258750006931,0.2441826807942878
0.0868279837415025,-1.471063226680935,27.386681143693767,1.5213512845416273,13.852194041168762,0.8936539311929738,4.343622697224171,0.3131698808747526
0.09771061966979347,-1.471063226680935,28.45839785254423,1.9346723755969533,14.3936285694691,1.141311505170056,4.51394596846116,0.4018321397719425
0.10995723711238882,-1.471063226680935,29.70946209128707,2.4583277414022318,15.025620145924629,1.4576052311023917,4.712516794309579,0.5156610485143666
0.12373879148704055,-1.471063226680935,31.17440902494463,3.1200257549898227,15.765803201461612,1.8612247938068633,4.944404189793322,0.6615513100600575
0.13924766500838334,-1.471063226680935,32.895206636864955,3.953181665238728,16.63573796372002,2.3755983354366585,5.2157097683011,0.8481689655955199
0.15670035222800524,-1.471063226680935,34.922931064278366,4.9972845116505775,17.66174608704952,3.0297595076837722,5.534083884859752,1.0865777064568032
0.17634048216824733,-1.471063226680935,37.319899989756266,6.297784196292245,18.875804073486368,3.859074011147615,5.909650400082666,1.39134203773369
0.19844221923690444,-1.471063226680935,40.16254770026112,7.905240606951291,20.3165048859726,4.905615224742211,6.356213825895671,1.782143959683707
0.22331409039755062,-1.471063226680935,43.54549924831683,9.873435512866866,22.030360317219266,6.218099540925613,6.89184333086594,2.28509467931972
0.2513032920204875,-1.471063226680935,47.587280907070664,12.255932050863455,24.074323584308623,7.851761250324875,7.537120397603119,2.9315620104401354
0.2828005365353655,-1.471063226680935,52.43737782324891,15.09985092312102,26.521009551717864,9.869043498153674,8.311136626817417,3.753440271857538
0.3182455065418344,-1.471063226680935,58.28269022910254,18.43459794261395,29.46689213753921,12.340615088379026,9.232939048497574,4.782830488197839
0.35813299251433084,-1.471063226680935,65.3510882059213,22.25433526667763,33.03809793124886,15.340228530083934,10.339649000081206,6.071742493279222
0.40301979977966995,-1.471063226680935,73.91693900698219,26.500262129796482,37.3828339263283,18.92161981681589,11.699311052378397,7.7090374212439725
0.4535325211846986,-1.471063226680935,84.32628637694461,31.056896800383104,42.658483674664396,23.085339158274984,13.362261336588361,9.759711727339784
0.5103762839557767,-1.471063226680935,97.03919848264192,35.76262327478857,49.069653966522445,27.782986824160744,15.352566564522109,12.244946297900968
0.5743445928509872,-1.471063226680935,112.62001728001633,40.41504737601852,56.947187323986334,32.93441746332345,17.826271432185013,15.333103100356162
0.6463304070095649,-1.471063226680935,131.7201280247851,44.80623743369012,66.64827867832301,38.31582244609463,20.86757650585924,19.072001359341883
0.7273386051246984,-1.471063226680935,155.30287056126213,48.80754775110251,78.5218172484465,43.57002217667982,24.580879546314616,23.48558641553213
0.8185000129460304,-1.471063226680935,184.51380217738748,52.33753472188225,93.31367010298679,48.440702961901756,29.213657136324215,28.685065633346525
0.9210871889273549,-1.471063226680935,220.5149425845873,55.35636532185045,111.53467805511202,52.62060841820492,34.94044808520923,34.56393918031953
1.0365321883776653,-1.471063226680935,265.51050470228597,57.923269267958695,134.2774493541136,56.080362076578375,42.013570676525426,40.91892510287638
1.166446554092426,-1.471063226680935,321.2984581122533,60.057025419465184,162.48365495379966,58.84389263409502,50.87884940497958,47.44350393684236
1.3126438125222553,-1.471063226680935,391.0521909142984,61.827410901531806,197.8334899303252,61.044411385273925,61.94304720282986,53.46613857444794
1.4771647895120215,-1.471063226680935,478.2453695976137,63.28313258569348,241.9659724279637,62.780345043309694,75.76085758623356,58.28188698336484
1.6623060990028473,-1.471063226680935,587.5478980954756,64.47523230343717,297.2003652560987,64.15239421643672,93.02398558477759,61.61756209566036
1.8706522023821734,-1.471063226680935,724.7455272821545,65.44687534491513,366.5441213310615,65.24030015395294,114.77247640540148,63.811402858477905
2.1051114860111477,-1.471063226680935,897.183791158505,66.23581285277555,453.7330877677454,66.10414340075778,142.1612714716149,65.28203832114389
2.368956860549917,-1.471063226680935,1114.310557058537,66.87461149321214,563.507553755317,66.79080749515919,176.55937366391413,66.30598198994902
2.6658714488230206,-1.471063226680935,1387.5667912732745,67.38956584178143,701.6898753645296,67.33636974230843,219.84072639887947,67.04529858943917
3.0,-1.471063226680935,1732.5741380726972,67.80451720828646,876.4438871940451,67.7713898485625,274.6191540213655,67.5949949737899
-3.0,-1.421196676623954,821.1815552662117,65.93008767476238,415.3597125758696,65.77200286612086,129.75615024825717,64.72458963136546
-2.6658714488230206,-1.421196676623954,664.838063587571,65.0736326392415,335.8917204269761,64.81998643004667,105.08562090799548,63.005612000494395
-2.368956860549917,-1.421196676623954,533.5681764226956,63.95009967401786,269.6214800307072,63.5457662691412,84.13341934522477,60.16601152085099
-2.1051114860111477,-1.421196676623954,425.24736350055764,62.473031332914026,214.88325372661117,61.811707186559346,67.07533543202676,55.55760427045681
-1.8706522023821734,-1.421196676623954,336.64437426375554,60.51317419184661,170.20753060242367,59.416125102228506,53.16340330128172,48.87179555429108
-1.6623060990028473,-1.421196676623954,265.05731126042775,57.902013872002726,133.69889137755723,56.0091708571122,41.803994774110166,40.745350338756616
-1.4771647895120215,-1.421196676623954,206.88673083235582,54.34373438874826,104.56913724711627,51.21094680089268,32.67144600129995,32.31101100445695
-1.3126438125222553,-1.421196676623954,160.46410626551167,49.52719062311065,81.22582705062291,44.5855116192746,25.37072069318681,24.397849086514007
-1.166446554092426,-1.421196676623954,124.38184054972353,43.2644394181915,62.807914088041855,36.309888562240324,19.577341488936284,17.496832395685235
-1.0365321883776653,-1.421196676623954,95.92079454419206,35.38394474663076,48.54852831481741,27.417537325616628,15.11410769963785,11.946557434276784
-0.9210871889273549,-1.421196676623954,74.00751653750315,26.542775298948786,37.40995538604408,18.943606437892225,11.70692505431804,7.7183284973724815
-0.8185000129460304,-1.421196676623954,57.14213390345553,17.794774394031883,28.908694564622113,11.870752865791884,9.020613838565417,4.541622762309004
-0.7273386051246984,-1.421196676623954,44.36824425630887,10.357154278074649,22.431133218665106,6.533400880139157,7.022099039357898,2.4123047269219398
-0.6463304070095649,-1.421196676623954,34.70914379443487,4.884484492095066,17.56695088310902,2.9673860287747447,5.493342650741892,1.0549889641368189
-0.5743445928509872,-1.421196676623954,27.56917830570196,1.5892354716341768,13.942389456744875,0.933314736768387,4.371334879967385,0.3269991560384442
-0.5103762839557767,-1.421196676623954,22.347265786388988,0.16677566931654392,11.300347582304624,0.09548423939194228,3.5438295925158028,0.03269536181662684
-0.4535325211846986,-1.421196676623954,18.604419050056197,0.10068986146207923,9.40950614235526,0.05687830653566405,2.9541011803182244,0.019225690809968523
-0.40301979977966995,-1.421196676623954,16.001455967158797,0.8068084897611717,8.09147839703307,0.451476038182836,2.541104473438446,0.15215384897219134
-0.35813299251433084,-1.421196676623954,14.25893638959043,1.7742531518814213,7.211719951633879,0.9837103760177043,2.2672088515326885,0.3284682696081767
-0.3182455065418344,-1.421196676623954,13.164573164857647,2.646563886782226,6.660796350511709,1.457745645790307,2.09738404217526,0.4824855722058333
-0.2828005365353655,-1.421196676623954,12.55754722862636,3.2360513635313817,6.3531891746747196,1.7784618415254536,2.000698775727965,0.5881739019497512
-0.2513032920204875,-1.421196676623954,12.31015894614853,3.500392636705948,6.224892283093301,1.925395827581886,1.9585281588300651,0.6387920645105584
-0.22331409039755062,-1.421196676623954,12.320615100042168,3.4889233994254756,6.2272354816630795,1.9226393697259068,1.9585117479756067,0.6388123227802922
-0.19844221923690444,-1.421196676623954,12.510390089283531,3.285322365410383,6.322162256261763,1.8132585609492018,1.9891037741668531,0.6018078167116491
-0.17634048216824733,-1.421196676623954,12.820803344082229,2.9703844889741426,6.479929456993746,1.6410719223198462,2.039747728510629,0.5437983305307641
-0.15670035222800524,-1.421196676623954,13.208677020018074,2.606843844362236,6.6778237747231595,1.4412316363549682,2.1023098815111294,0.4774693535735253
-0.13924766500838334,-1.421196676623954,13.642330845417352,2.237399235498073,6.898975089549247,1.237889714843327,2.171293345604199,0.41076920459428157
-0.12373879148704055,-1.421196676623954,14.09852477261186,1.8880498793843896,7.131138794155425,1.0456313754603461,2.2431601634781413,0.34801171736941855
-0.10995723711238882,-1.421196676623954,14.560304177147577,1.57258189521777,7.365587028223988,0.8720457794065369,2.315571919959098,0.29128273755915635
-0.09771061966979347,-1.421196676623954,15.015484132325616,1.2965804132127574,7.596207524141857,0.720119427376816,2.3868916730233747,0.2413923569743997
-0.0868279837415025,-1.421196676623954,15.455539879945842,1.0605260076029461,7.818819776540655,0.5900486004217034,2.4559328763102988,0.19841269839583175
-0.07715741427178036,-1.421196676623954,15.874757597062635,0.8619931318234515,8.030670946669407,0.4804791979813271,2.5218452029776324,0.16198456950461196
-0.06856391592404971,-1.421196676623954,16.2695659315856,0.6971159163128139,8.230065004942919,0.389303801723963,2.584053809867869,0.13151028669792833
-0.06092752862714207,-1.421196676623954,16.638004992548055,0.5615099472259941,8.416086727868365,0.31414938595642405,2.6422127066142096,0.10628359723423524
-0.0541416530048151,-1.421196676623954,16.979305936685684,0.4508151450606841,8.588393358343668,0.2526600182715356,2.696160572756217,0.08557666399508872
-0.04811156231253989,-1.421196676623954,17.293561246305643,0.36098802303074884,8.747055705601003,0.2026483436646405,2.7458787207917896,0.06869453252089733
-0.04275308010908995,-1.421196676623954,17.581469145192766,0.28843587678480215,8.892436429310072,0.16216566131779234,2.7914534477016337,0.055005350307795284
-0.0379914052040221,-1.421196676623954,17.84413790597375,0.23005620047458772,9.025096943300912,0.12952332035174702,2.833044350948405,0.0439536490226342
-0.03376006747802295,-1.421196676623954,18.082937886778208,0.18322279323694612,9.145726648869154,0.10328648420718842,2.8708589868633316,0.03506271741270025
-0.03,-1.421196676623954,18.299391130207905,0.1457446914205755,9.255089679112693,0.08225350407471929,2.9051333984851824,0.027930587043920332
0.03,-1.421196676623954,22.292951077361217,0.1589009945584467,11.275846800175312,0.09143190579674632,3.53615424116179,0.03129649587243025
0.03376006747802295,-1.421196676623954,22.57703966081566,0.2019913915016789,11.419671297408565,0.11636853763995803,3.581029235275857,0.03987531240918494
0.0379914052040221,-1.421196676623954,22.901523612675252,0.2568379562960307,11.58393321920698,0.14816997895139727,3.632306604952047,0.05083955066343194
0.04275308010908995,-1.421196676623954,23.27275014939935,0.32666357960950854,11.771834881822608,0.1887451351641982,3.6910035724113133,0.06486557142794486
0.04811156231253989,-1.421196676623954,23.698208777798815,0.4155731733907845,11.987151240107698,0.24053766792834358,3.7583241896449255,0.08282598803902598
0.0541416530048151,-1.421196676623954,24.186769057267174,0.5287899873556446,12.234348475748508,0.30667549585814186,3.835698005155164,0.10584747044495765
0.06092752862714207,-1.421196676623954,24.748974077990844,0.6729506151023813,12.518731052310935,0.3911611459752448,3.924826048534705,0.1353849077667229
0.06856391592404971,-1.421196676623954,25.397403387931178,0.8564697704411486,12.846625191351908,0.49911342801340236,4.0277341632441015,0.1733153607144696
0.07715741427178036,-1.421196676623954,26.147122063269666,1.0899853357346452,13.225609148165047,0.6370731355485157,4.146832742654627,0.22205480564675734
0.0868279837415025,-1.421196676623954,27.01623570817291,1.3868910355602653,13.664803516654237,0.8133877153709318,4.284981077566232,0.2846994622163513
0.09771061966979347,-1.421196676623954,28.026574093135945,1.7639562846855097,14.175237509251977,1.0386912984783427,4.445555604522069,0.36519216031334534
0.10995723711238882,-1.421196676623954,29.20452880388361,2.242017273520081,14.770308235889035,1.3264951323195795,4.632528827083179,0.46851604197916275
0.12373879148704055,-1.421196676623954,30.582073785406628,2.846696619504081,15.466346460080514,1.6938949120117905,4.850587741216734,0.6009318087126608
0.13924766500838334,-1.421196676623954,32.19800671136779,3.6090685998911693,16.283289999602673,2.1623780424687924,5.105365807896725,0.7703163018069472
0.15670035222800524,-1.421196676623954,34.0994759463269,4.5661359863667075,17.245443598451764,2.758666355948124,5.40392183494415,0.9867387164068867
0.17634048216824733,-1.421196676623954,36.34392514051532,5.760935430461835,18.38228696560985,3.5154602042901986,5.755598922611298,1.2634757137063328
0.19844221923690444,-1.421196676623954,39.001717296672,7.242057524777541,19.729341227489652,4.471904794147462,6.173140966960797,1.6185026227721324
0.22331409039755062,-1.421196676623954,42.15985956384068,9.062331468913335,21.329349990725152,5.673714581124635,6.673215424275456,2.0757199963073196
0.2513032920204875,-1.421196676623954,45.92722680334765,11.2762197810864,23.234594790436255,7.173330472528575,7.274746668753607,2.663929683996723
0.2828005365353655,-1.421196676623954,50.44100430726759,13.934770914551287,25.511708539999535,9.03096445050046,7.995166486895755,3.4125688407692247
