eps,eta,N_LZ,Tstat_LZ,N_XNT,Tstat_XNT,N_PANDA,Tstat_PANDA
0.9210871889273549,0.772931525883203,137.96753869812974,45.99629462074854,70.61380465268937,40.22387564356972,22.32151205657139,20.823059535109714
1.0365321883776653,0.772931525883203,182.8981407800022,52.17269485981098,91.94807418367539,48.05564599830636,29.78972711019208,29.304886128691397
1.166446554092426,0.772931525883203,237.54350571913324,56.44935126966407,122.29730046025189,54.443751932967075,39.02545205958634,38.358899885227714
1.3126438125222553,0.772931525883203,316.76801759561425,59.913397823587665,159.86260132659146,58.634924572327066,51.27724380411158,47.699848573129714
1.4771647895120215,0.772931525883203,411.2473146813155,62.222348343983455,209.617439318395,61.58998908308265,68.22680453985046,55.97372183028148
1.6623060990028473,0.772931525883203,544.1980522170695,64.06208864003452,279.7767485198122,63.78461916798977,89.53402858115491,61.10188144439749
1.8706522023821734,0.772931525883203,722.5639873859863,65.43440424510213,362.10012561559694,65.18415601573028,116.86449495316342,63.95966888289067
2.1051114860111477,0.772931525883203,938.6225432304389,66.3811243506679,477.8887438309822,66.28408323017052,153.6860315776604,65.69283147894527
2.368956860549917,0.772931525883203,1237.8034969640769,67.13603785652869,630.131871385867,67.08518591167282,203.0315395733696,66.80400228322738
2.6658714488230206,0.772931525883203,1637.4065179529553,67.70777817257462,826.1324797091437,67.66571357984067,273.16328430293345,67.58367626589244
3.0,0.772931525883203,2137.9110210111394,68.118996505445,1088.4639688761254,68.1063969562198,361.9931548745943,68.0891992262446
-3.0,0.8227980759401841,4683.13362880113,68.84312540891048,2373.6636908414807,68.840028952323,748.5621559062874,68.82271258526943
-2.6658714488230206,0.8227980759401841,3699.316511586996,68.68214382597316,1878.112759997083,68.6779938643252,591.2162226745229,68.64714615213886
-2.368956860549917,0.8227980759401841,2942.578295553569,68.48446624147755,1492.2114266891347,68.47576603496576,469.9017936387978,68.42512833672309
-2.1051114860111477,0.8227980759401841,2348.7318353986034,68.23920938174462,1189.2973370040982,68.22273999450923,374.94332155357125,68.14078536583202
-1.8706522023821734,0.8227980759401841,1874.4825048515215,67.9302891833578,948.5661818526488,67.90269641456122,299.30493807248655,67.76785178122677
-1.6623060990028473,0.8227980759401841,1501.750283187528,67.54834552198577,760.1800690515988,67.50514011009757,239.04822317707254,67.27190453990988
-1.4771647895120215,0.8227980759401841,1205.6022432313707,67.07313419065531,610.3853303033937,67.00497666662362,191.81103127978602,66.61375053733826
-1.3126438125222553,0.8227980759401841,970.7673710090653,66.48509312053443,491.3249773717448,66.37602876672796,154.2880803771331,65.71205501438064
-1.166446554092426,0.8227980759401841,783.9681065717679,65.75812738654162,396.6850973024026,65.58527487106052,124.56412633975158,64.44387029450883
-1.0365321883776653,0.8227980759401841,634.8237940698507,64.85918276093187,321.1551534751769,64.58654094642932,100.80365800401857,62.5717205312059
-0.9210871889273549,0.8227980759401841,515.3796991796343,63.74729906551723,260.7234107406674,63.3193382425345,81.78919060528645,59.69784354386067
-0.8185000129460304,0.8227980759401841,419.1562735992605,62.36612706499359,211.98765026181027,61.69134785324212,66.51240834568719,55.347403023122816
-0.7273386051246984,0.8227980759401841,341.2118148672847,60.64056463457622,172.6347611863238,59.58363752764384,54.07166079968145,49.41188109106942
-0.6463304070095649,0.8227980759401841,277.5251235123355,58.45991934358725,140.31349383362817,56.78220606065834,43.99252048745953,42.513527167266034
-0.5743445928509872,0.8227980759401841,224.9390902768728,55.65722109463469,113.79326705658956,53.03606568212209,35.653025760296906,35.25027119317825
-0.5103762839557767,0.8227980759401841,181.50114594259446,52.027696284666106,91.78602347158888,48.00917075067444,28.768331364274886,28.20171508949927
-0.4535325211846986,0.8227980759401841,145.8536272785459,47.3571896875261,73.72746110711212,41.61149212231474,23.109385191385506,21.76005445821686
-0.40301979977966995,0.8227980759401841,117.52132367336263,41.663916342868845,59.40951882812307,34.3996970584469,18.636094801302242,16.336990779622447
-0.35813299251433084,0.8227980759401841,95.95987643094827,35.397286809798274,48.495453312906214,27.380149419834208,15.224471513854551,12.084654011760653
-0.3182455065418344,0.8227980759401841,79.97620401748063,29.232945759596593,40.41748402970378,21.34610724894179,12.701019939942823,8.939880639711715
-0.2828005365353655,0.8227980759401841,68.13036524921546,23.680240898664756,34.441371300201396,16.50830039000986,10.817922184622011,6.642143777025792
-0.2513032920204875,0.8227980759401841,59.20783662410764,18.94915710985497,29.931812285796642,12.73207945460288,9.400690420011443,4.974932806058485
-0.22331409039755062,0.8227980759401841,52.341228017958194,15.04397945355169,26.454656614006723,9.813748962223574,8.321715066023275,3.7649692641805745
-0.19844221923690444,0.8227980759401841,46.94937703253038,11.879513988297653,23.726466846177537,7.569643613780067,7.476880559935216,2.869575288043127
-0.17634048216824733,0.8227980759401841,42.64448100946331,9.345398232761937,21.553438501446347,5.846690253945465,6.795661991967285,2.1923269863363672
-0.15670035222800524,0.8227980759401841,39.160785492360795,7.332441195273641,19.79804139709415,4.5221682903776115,6.23734271607899,1.6753702611282335
-0.13924766500838334,0.8227980759401841,36.310019671393306,5.7424537848177195,18.361811891520727,3.5013885427730083,5.777363679432528,1.2813078229341464
-0.12373879148704055,0.8227980759401841,33.95505113071837,4.491476515405689,17.17402964245829,2.7129149478744212,5.3976653338556355,0.98202018679698
-0.10995723711238882,0.8227980759401841,31.993868032650123,3.509943937189529,16.183247549781484,2.1030232344967965,5.083133540008698,0.7549478235983319
-0.09771061966979347,0.8227980759401841,30.34926770959401,2.7413617171896014,15.351176057471337,1.6309721955570475,4.821027123021538,0.5822729728230194
-0.0868279837415025,0.8227980759401841,28.961907356308508,2.140420333062364,14.648560140208085,1.26554046018978,4.600999594431439,0.45040519304693083
-0.07715741427178036,0.8227980759401841,27.785502978532573,1.6710658339831097,14.05251658372445,0.9826230523209823,4.414924957263063,0.3492286847568161
-0.06856391592404971,0.8227980759401841,26.783470034957524,1.3047623305061717,13.544822041573909,0.7635458647235798,4.256521628432424,0.2712785037602481
-0.06092752862714207,0.8227980759401841,25.926547378011577,1.0190157417267498,13.110780008361328,0.593835632747059,4.120930362564823,0.21102775470885626
-0.0541416530048151,0.8227980759401841,25.191093357609752,0.7961536056564714,12.738434413885436,0.46228668753009006,4.004348015525098,0.16434637206236127
-0.04811156231253989,0.8227980759401841,24.557842727628763,0.6223305159725094,12.417996533781007,0.360235771190231,3.9037483740464807,0.12811567343386845
-0.04275308010908995,0.8227980759401841,24.010982494199023,0.48672448719136313,12.141410969417937,0.28099338992537637,3.816682757614844,0.09995947972196216
-0.0379914052040221,0.8227980759401841,23.537452195732012,0.3808921447720659,11.902018481485655,0.21939795528798528,3.7411409900763535,0.07805534825815164
-0.03376006747802295,0.8227980759401841,23.12640544297872,0.298254700677644,11.694290113831636,0.17146764337424314,3.6754540443456274,0.06099936534577774
-0.03,0.8227980759401841,22.768789899481288,0.2336906638236519,11.513615772150693,0.13412992991657158,3.618224300396636,0.047707030795275294
0.03,0.8227980759401841,18.008568842090657,0.1971828903553825,9.106501804100029,0.11146408274504083,2.8547582049766467,0.03871563127908657
0.03376006747802295,0.8227980759401841,17.767747950948216,0.246282091985394,8.984171453825775,0.13916446172346147,2.816289023731179,0.048243410860219646
0.0379914052040221,0.8227980759401841,17.504577081432657,0.30692241901810213,8.85039332954311,0.1733593204779963,2.7742516308122647,0.05997541056709189
0.04275308010908995,0.8227980759401841,17.21827604266644,0.3814795415614677,8.704751757182065,0.2153785203061795,2.728503678559393,0.07435957137827308
0.04811156231253989,0.8227980759401841,16.908480427984816,0.472641124757176,8.547050441391555,0.26672059088552663,2.6789539985422617,0.09190645990618511
0.0541416530048151,0.8227980759401841,16.575423870525007,0.5833415589799542,8.37741568423795,0.3290092940499378,2.6255853973365344,0.1131825834886516
0.06092752862714207,0.8227980759401841,16.220178875406454,0.716610721945665,8.19643517036313,0.40389621287278776,2.568487957948379,0.13879041688983587
0.06856391592404971,0.8227980759401841,15.844976749522305,0.875282841099478,8.00534319646962,0.49287618815783335,2.5079108829185697,0.1693233172180633
0.07715741427178036,0.8227980759401841,15.453636624189732,1.0614846902353485,7.806264927576979,0.5969686147485028,2.444346622960529,0.20527339370607345
0.0868279837415025,0.8227980759401841,15.05214740302011,1.2757868800929681,7.602532203401563,0.7162041959216318,2.3786676930798842,0.24685427682127292
0.09771061966979347,0.8227980759401841,14.649464420034525,1.5158633889910922,7.399079587684286,0.8488529939509586,2.31233930543603,0.2936818436567934
0.10995723711238882,0.8227980759401841,14.25859998737991,1.7744870326342679,7.202920043176301,0.9903555722605771,2.247717332610878,0.344253475751371
0.12373879148704055,0.8227980759401841,13.898089058789845,2.0367630856770496,7.023687260784167,1.132007703802261,2.1883900898541175,0.3952336008294634
0.13924766500838334,0.8227980759401841,13.593867111172747,2.2768301590046516,6.874231802148978,1.2596351527685465,2.139418959368219,0.44077623040260255
0.15670035222800524,0.8227980759401841,13.381467208219592,2.4551013952882244,6.771311995624835,1.3527767646338726,2.10722429519522,0.47249912694040613
0.17634048216824733,0.8227980759401841,13.308234029743957,2.5186665588568804,6.7365920360017455,1.3851935675647844,2.0989647684835653,0.4808720760375075
0.19844221923690444,0.8227980759401841,13.435174006997812,2.4091749532900577,6.798460461193489,1.3277818515772304,2.1219674004587232,0.4577928571347869
0.22331409039755062,0.8227980759401841,13.838732424129923,2.0822249876454406,6.995348208007779,1.1555294517838772,2.1850873864254385,0.3982047152558903
0.2513032920204875,0.8227980759401841,14.614994316460871,1.537634662123087,7.380495103907432,0.8616739405166024,2.303841812441242,0.30004670162954794
0.2828005365353655,0.8227980759401841,15.891496851543314,0.8545767241376683,8.025965816579976,0.4827680243853082,2.505712076189722,0.17049886461071292
0.3182455065418344,0.8227980759401841,17.848251992019584,0.22919963038015728,9.02301718190252,0.13000413435857913,2.824698658807278,0.0460631549071327
0.35813299251433084,0.8227980759401841,20.731415570206295,0.011857332205350325,10.484394337105632,0.006733874268851023,3.2902831701154183,0.0023415459977219606
0.40301979977966995,0.8227980759401841,24.836024572384833,0.6965413264876739,12.565442737332287,0.40586536325238626,3.950876283181654,0.14460707978202947
0.4535325211846986,0.8227980759401841,30.517618690548822,2.817412082683396,15.484944118361604,1.7041315035274294,4.89306395840056,0.6281165626804618
0.5103762839557767,0.8227980759401841,38.35456927833846,6.87614166380509,19.472666049347133,4.285302749400642,6.150705594970566,1.5987660457879784
0.5743445928509872,0.8227980759401841,49.119473475958365,13.158746135086162,24.803063601836953,8.44714211533797,7.852566994632269,3.2610658762421485
0.6463304070095649,0.8227980759401841,63.26336631501295,21.15398586207428,32.088824787280544,14.545626035009501,10.230229365048022,5.94225071275827
0.7273386051246984,0.8227980759401841,82.14302396898663,30.155693030816288,41.78742828964391,22.414858225102293,13.213492722843883,9.574872898832439
0.8185000129460304,0.8227980759401841,108.09746747208298,39.17708392666505,54.59731895127968,31.471651131647594,17.57450384645438,15.020051407348916
0.9210871889273549,0.8227980759401841,140.57724473123267,46.46318049234542,71.9499511426087,40.83092324968257,22.745033940169723,21.327832980269882
1.0365321883776653,0.8227980759401841,186.34963157101564,52.5212163997785,93.68398143893528,48.54312138984006,30.353265119251994,29.90522067291125
1.166446554092426,0.8227980759401841,242.00477497929273,56.70877118359568,124.59311310244584,54.785909626120976,39.75958354831103,39.00483182478486
1.3126438125222553,0.8227980759401841,322.6718678594747,60.09972264432845,162.84376166654525,58.87198737899496,52.235076565874984,48.303548231667065
1.4771647895120215,0.8227980759401841,418.85917916891975,62.36082922658911,213.49714578820002,61.75455789092289,69.49021687090021,56.40955376177614
1.6623060990028473,0.8227980759401841,554.1851170291021,64.16323292479657,284.90739396696665,63.898105381232966,91.17893843622686,61.3527277500936
1.8706522023821734,0.8227980759401841,735.7076098782258,65.50838686048101,368.6966342007846,65.26696635711048,118.9960391110894,64.10289790161193
2.1051114860111477,0.8227980759401841,955.5842542903454,66.43687833650866,486.5259046685095,66.34380859997965,156.46832316063342,65.78003762672016
2.368956860549917,0.8227980759401841,1260.0063533042016,67.17750180555626,641.4372778086799,67.1287776445192,206.680045649889,66.86043928280782
2.6658714488230206,0.8227980759401841,1666.5678775314843,67.73861212112462,840.8626206239072,67.69801034498919,278.0303934031863,67.6209820214705
3.0,0.8227980759401841,2175.7871457235087,68.1423298668017,1107.7543946789137,68.13033793124296,368.40110781275,68.11522645018546
-3.0,0.8726646259971651,4733.559053825755,68.84956438609562,2399.224221666568,68.8465487168007,756.627397364109,68.82965075736294
-2.6658714488230206,0.8726646259971651,3738.7657711932275,68.69024004113137,1898.137362958076,68.68620784788811,597.5242457495278,68.65607272729042
-2.368956860549917,0.8726646259971651,2973.5746461027284,68.49455562234601,1507.9302440203444,68.48606603227327,474.8541259108237,68.43658835054096
-2.1051114860111477,0.8726646259971651,2373.1058687790965,68.25171622389877,1201.6432059096353,68.23560926634568,378.83628086504,68.15553211477871
-1.8706522023821734,0.8726646259971651,1893.5952548529956,67.94576976454945,958.2428301812187,67.9187620284261,302.35772392634976,67.78700180283722
-1.6623060990028473,0.8726646259971651,1516.725992411236,67.5673687158797,767.7647814834703,67.52506657044019,241.4341274522335,67.29708430899564
-1.4771647895120215,0.8726646259971651,1217.2916410459982,67.09636123521634,616.3074105519584,67.02959847177192,193.67266835779054,66.64720417147585
-1.3126438125222553,0.8726646259971651,979.8393213999424,66.51317120519671,495.92067036255935,66.40626223088823,155.7318749855348,65.75735552301781
-1.166446554092426,0.8726646259971651,790.9363701157363,65.79159490796795,400.2153954909176,65.62201495211703,125.67309042292784,64.5066184158461
-1.0365321883776653,0.8726646259971651,640.0788629345582,64.89823431234981,323.81813164226645,64.63045180686848,101.63991819288704,62.66092496944122
-0.9210871889273549,0.8726646259971651,519.2135187526461,63.79127846944219,262.6669372632043,63.37026095795794,82.39946603715588,59.82373828878389
-0.8185000129460304,0.8726646259971651,421.7805391050727,62.4125829949879,213.31883270770876,61.7471443447367,66.93045071062184,55.50393386171026
-0.7273386051246984,0.8726646259971651,342.7770530261309,60.683394866358285,173.42836435116902,59.63722118466514,54.322007708679344,49.55801131615445
-0.6463304070095649,0.8726646259971651,278.1479226557995,58.48639596185104,140.63071140599072,56.81713850887974,44.09292545331643,42.59229449086496
-0.5743445928509872,0.8726646259971651,224.7560457228063,55.6450224015065,113.69812890439218,53.01894445738239,35.62552784420237,35.22397563564342
-0.5103762839557767,0.8726646259971651,180.73332347983268,51.947006594447195,91.39371040399075,47.89595965464106,28.64795278920097,28.07043385933095
-0.4535325211846986,0.8726646259971651,144.85620306221168,47.193104277108176,73.22118165438349,41.39226132109226,22.95497669637526,21.57711586944026
-0.40301979977966995,0.8726646259971651,116.65968994512266,41.45102381221171,58.970786590746734,34.143650828285814,18.500414252904665,16.169150982753433
-0.35813299251433084,0.8726646259971651,95.40591966124568,35.207427859296004,48.213130344230066,27.180750930805008,15.138694831299008,11.977322058854476
-0.3182455065418344,0.8726646259971651,79.70166495890392,29.11399922808082,40.27905344668894,21.237174557663113,12.659844913735483,8.88899382352272
-0.2828005365353655,0.8726646259971651,68.04042925964944,23.6348121579056,34.397035969871645,16.471537385478904,10.804853245585031,6.626468729151209
-0.2513032920204875,0.8726646259971651,59.2212064987835,18.956563330952378,29.939178384836342,12.738281739617019,9.40351377677127,4.978177080456256
-0.22331409039755062,0.8726646259971651,52.405591738782654,15.081383390845723,26.487347550123808,9.840988515759529,8.332702978273295,3.7769522369100432
-0.19844221923690444,0.8726646259971651,47.03493457294953,11.930009484113565,23.76978323826462,7.604694255833008,7.49127509702334,2.884358747227286
-0.17634048216824733,0.8726646259971651,42.73537073753367,9.398566428309593,21.599531262359125,5.882394913931201,6.810775054276452,2.206836442368833
-0.15670035222800524,0.8726646259971651,39.24902426856966,7.382650353132139,19.8428735279251,4.555040003390309,6.251836360028246,1.6882869231668183
-0.13924766500838334,0.8726646259971651,36.39190003474178,5.787106472250535,18.403454162807087,3.5300234017779886,5.790673621617743,1.292251215711581
-0.12373879148704055,0.8726646259971651,34.02913883770928,4.529738469838369,17.211711318619052,2.737027530452183,5.409621064000528,0.9910434962964347
-0.10995723711238882,0.8726646259971651,32.05991353246148,3.5419302782714013,16.216820470462185,2.1228829062519177,5.093746537032247,0.762270742269706
-0.09771061966979347,0.8726646259971651,30.407615620867272,2.7676473508637396,15.380810612636697,1.647085088781152,4.83038552197286,0.5881567488641488
-0.0868279837415025,0.8726646259971651,29.013175370807478,2.1617585106934922,14.674574278799522,1.2784779439772969,4.609219268635222,0.4551005216289394
-0.07715741427178036,0.8726646259971651,27.830408060033268,1.6882344847863346,14.075281676373976,0.9929353302227344,4.422127486861905,0.3529571230092705
-0.06856391592404971,0.8726646259971651,26.822736267874333,1.318486531884255,13.564712924737302,0.7717235655504379,4.2628244361201775,0.27422817501059915
-0.06092752862714207,0.8726646259971651,25.960859479589637,1.0299342036402495,13.128150116981047,0.6002973878267618,4.126442358474091,0.2133547663701246
-0.0541416530048151,0.8726646259971651,25.221075710979534,0.8048095805042406,12.753604900456308,0.4673799486214303,4.0091678608955235,0.1661783161048839
-0.04811156231253989,0.8726646259971651,24.584052484993823,0.6291754240464359,12.431252976070652,0.36424368998393286,3.9079640825147512,0.1295556912044188
-0.04275308010908995,0.8726646259971651,24.033910190043272,0.49212743251429036,12.153004020757542,0.2841438627679408,3.820372015833355,0.10109024559046151
-0.0379914052040221,0.8726646259971651,23.557526114715728,0.3851514826946429,11.912166414230313,0.22187283112995718,3.744371861994602,0.07894269624559537
-0.03376006747802295,0.8726646259971651,23.143997614920362,0.30160961255566093,11.703182125948095,0.1734111579790578,3.6782858590684793,0.06169545299196307
-0.03,0.8726646259971651,22.784222543219062,0.23633174651337227,11.521415452177479,0.13565600808883063,3.620708599844065,0.04825302065351081
0.03,0.8726646259971651,17.99688836807304,0.1994265068918175,9.100591528835398,0.11272563015678651,2.852889816678452,0.0391522079612866
0.03376006747802295,0.8726646259971651,17.754896465561437,0.2490720108905796,8.977667880799977,0.14073155576203075,2.814234220839294,0.048784501173944554
0.0379914052040221,0.8726646259971651,17.490489038302186,0.3103791743698827,8.843263147846143,0.17529879739220133,2.7720001013682225,0.0606434845160581
0.04275308010908995,0.8726646259971651,17.2029004247555,0.38574339390101586,8.69696906696696,0.21776792260776903,2.72604739074441,0.07518062749481928
0.04811156231253989,0.8726646259971651,16.891788987118087,0.47787112829492573,8.53860099049264,0.2696475056520122,2.6762884735290426,0.09290983865327218
0.0541416530048151,0.8726646259971651,16.557422218696054,0.5897113216248,8.368302578993244,0.33256878363212805,2.6227114305934696,0.1144002076525664
0.06092752862714207,0.8726646259971651,16.20092130279211,0.7242985459181992,8.18668650305646,0.40818502595579986,2.5654139453923066,0.14025505094498658
0.06856391592404971,0.8726646259971651,15.824585900908223,0.8844527616734097,7.995022145694785,0.4979817992345874,2.504655968525212,0.17106519573558868
0.07715741427178036,0.8726646259971651,15.43232949095454,1.072253393948479,7.79548302018101,0.6029503448335,2.4409449608084532,0.20731420748416157
0.0868279837415025,0.8726646259971651,15.030269487392223,1.2881697431843757,7.591466575590646,0.7230628746470634,2.375174195360333,0.24919703096659104
0.09771061966979347,0.8726646259971651,14.627534388645001,1.52969160641408,7.387995249451216,0.8564853085736968,2.3088372868359843,0.2962946846974555
0.10995723711238882,0.8726646259971651,14.237367599435213,1.7892888906416429,7.192198352924306,0.9984904974404443,2.2443283811652086,0.347045842900388
0.12373879148704055,0.8726646259971651,13.878609521017742,2.0516101861530265,7.013862124795205,1.1401272390794397,2.1852862146489915,0.39802544445998306
0.13924766500838334,0.8726646259971651,13.577595146288074,2.290171978961105,6.866035696303169,1.266892994871382,2.136836684139662,0.4432676584468963
0.15670035222800524,0.8726646259971651,13.370374096113038,2.464659997166915,6.765735050516159,1.3579495208742018,2.105480569814289,0.4742587381191239
0.17634048216824733,0.8726646259971651,13.304951603626051,2.5215412584639587,6.734959318854727,1.3867305227328954,2.098476975351147,0.48136960131199386
0.19844221923690444,0.8726646259971651,13.44317392833315,2.4023835598815597,6.802534508295917,1.324057502281074,2.1232855547561513,0.4564928182791107
0.22331409039755062,0.8726646259971651,13.862562004023415,2.063894573711352,7.007462820537955,1.1454358575092263,2.18895063992199,0.394730748338486
0.2513032920204875,0.8726646259971651,14.660612283672052,1.508864433150119,7.40371801604433,0.8456717960663859,2.311254138049074,0.2944899463989088
0.2828005365353655,0.8726646259971651,15.96675781861223,0.8217047758624959,8.064277610994692,0.4643180118233919,2.517981712335359,0.16400020341942584
0.3182455065418344,0.8726646259971651,17.96350429987079,0.20591579997965714,9.081521228271733,0.1168489124489516,2.8433973439342854,0.04141126797859285
0.35813299251433084,0.8726646259971651,20.8999902422184,0.01989701783891093,10.56968615276365,0.011321769403176035,3.317356084700385,0.003951597731134795
0.40301979977966995,0.8726646259971651,25.074528902432807,0.7628597354699598,12.686297583237838,0.44495987589115754,3.9892580640536175,0.1586668743260291
0.4535325211846986,0.8726646259971651,30.847158000044253,2.9680923077639383,15.65289695450118,1.7975150081493254,4.946789248138456,0.6631196811792015
0.5103762839557767,0.8726646259971651,38.80437191420472,7.130160443208178,19.70161698501316,4.4516583259664015,6.223558515984022,1.6631125747673035
0.5743445928509872,0.8726646259971651,49.72809632843891,13.516523722138254,25.110260568622806,8.699694163993783,7.950410168962244,3.3648552219033316
0.6463304070095649,0.8726646259971651,64.07307724062744,21.583658614638328,32.499745795603374,14.889962381573067,10.361972702312885,6.098209768588449
0.7273386051246984,0.8726646259971651,83.21405413673966,30.601346059948224,42.33246451095969,22.835237370466757,13.386470831565175,9.789809785859397
0.8185000129460304,0.8726646259971651,109.51878378849692,39.57540126156873,55.31534661313075,31.925307370321004,17.80629331811507,15.30827710653994
0.9210871889273549,0.8726646259971651,142.42884087773734,46.784316462494154,72.89710343651706,41.2506408533034,23.045404557398857,21.684293913043756
1.0365321883776653,0.8726646259971651,188.79470170871127,52.760057796000325,94.91427477119126,48.87741780732909,30.752225052083205,30.32660586454007
1.166446554092426,0.8726646259971651,245.16482458429977,56.88646368339657,126.21757146731272,55.01928339199612,40.27907112493203,39.45523007424042
1.3126438125222553,0.8726646259971651,326.84653453287564,60.22717455572944,164.95227476089303,59.03360940556087,52.912466427081185,48.7198178690155
1.4771647895120215,0.8726646259971651,424.2414062231529,62.45559807594718,216.2396594881942,61.866821762613135,70.38260330465565,56.70478741832204
1.6623060990028473,0.8726646259971651,561.2393310421872,64.23241864658505,288.5288312563894,63.975514593831356,92.34039103670466,61.52139189593367
1.8706522023821734,0.8726646259971651,744.9810540215411,65.55896542034304,373.3542488817209,65.3235257484319,120.50112166684877,64.19959104038847
2.1051114860111477,0.8726646259971651,967.5534464312951,66.47501647947865,492.62052976888344,66.3846124656857,158.43233658896818,65.83917345225275
2.368956860549917,0.8726646259971651,1275.6662038833847,67.20586233904939,649.4111431006087,67.15856734953844,209.25443324141807,66.89882210269911
2.6658714488230206,0.8726646259971651,1687.1246517358654,67.759698243721,851.251502739368,67.72009229291119,281.46065979727234,67.64638517197935
3.0,0.8726646259971651,2202.4931329970414,68.15829419717423,1121.35709903748,68.14671134980273,372.91589674693813,68.13297064709447
-3.0,0.9225311760541457,4761.854682803644,68.85311750321989,2413.5688768219425,68.85014638305924,761.1554850686543,68.83347858537736
-2.6658714488230206,0.9225311760541457,3760.836970236392,68.69469515824085,1909.3396171701122,68.69072661516577,601.0550275791452,68.66098240811829
-2.368956860549917,0.9225311760541457,2990.8333166600696,68.50008198006549,1516.6830818306146,68.49170707944468,477.61276282564177,68.44286081410792
-2.1051114860111477,0.9225311760541457,2386.584734612437,68.25852170484353,1208.4730298354787,68.24261283474893,380.99010505289976,68.1635481696789
-1.8706522023821734,0.9225311760541457,1904.0696380587358,67.95412009817022,963.5490293549875,67.92743029714725,304.03125689751573,67.79731474228709
-1.6623060990028473,0.9225311760541457,1524.82342800449,67.5774965404076,771.8685928483421,67.5356782885573,242.72538666881954,67.31046859846415
-1.4771647895120215,0.9225311760541457,1223.487935515846,67.10848987554701,619.4492024015153,67.04246019679924,194.660607244109,66.66463602738668
-1.3126438125222553,0.9225311760541457,984.502335264737,66.52739724287986,498.28575107907346,66.42159032962249,156.47523876911222,65.7802492881691
-1.166446554092426,0.9225311760541457,794.3423738614924,65.80773349885484,401.9440267376751,65.6397512039569,126.21633371045607,64.53678162396093
-1.0365321883776653,0.9225311760541457,642.4298533498119,64.91549080968915,325.0127156299711,64.64989331667647,102.01532828618946,62.70023397175529
-0.9210871889273549,0.9225311760541457,520.6497917551183,63.80758068543969,263.39815479215713,63.389202012597934,82.62954104680476,59.87045032507451
-0.8185000129460304,0.9225311760541457,422.3927146196642,62.4233327947272,213.63283412332675,61.760189785849576,67.02940015896577,55.54062037301702
-0.7273386051246984,0.9225311760541457,342.62061176538583,60.679132716079366,173.35063228197217,59.63199804329159,54.2998527039858,49.54512663853833
-0.6463304070095649,0.9225311760541457,277.27492364224895,58.44924719178602,140.191483275978,56.76872059204078,43.956377252047595,42.485122495246955
-0.5743445928509872,0.9225311760541457,223.2820529110805,55.54601751270106,112.94880648138333,52.88294441066724,35.3935525527851,35.00153722250269
-0.5103762839557767,0.9225311760541457,178.90536601945962,51.75200609550146,90.46403340101203,47.62368714307892,28.359657907383195,27.7549560329603
-0.4535325211846986,0.9225311760541457,143.06984887144588,46.89359312288484,72.31569008122224,40.99402802152015,22.676040530011647,21.245774506767855
-0.40301979977966995,0.9225311760541457,115.2608232923365,41.099438738967,58.26020134931621,33.724328205245804,18.279642195188696,15.895733718945447
-0.35813299251433084,0.9225311760541457,94.4881269958206,34.88931948309263,47.74696642389911,26.849599536142218,14.995375374088226,11.798003222438405
-0.3182455065418344,0.9225311760541457,79.16703111341245,28.881045444237177,40.00942637880695,21.02452180540983,12.577536521386195,8.787337134470286
-0.2828005365353655,0.9225311760541457,67.75463223409922,23.490129897962348,34.25388884722863,16.352771580365115,10.760783484516578,6.573645791259956
-0.2513032920204875,0.9225311760541457,59.08208261329068,18.879453563844336,29.86956676054529,12.6796680695907,9.382181457633536,4.953673379451621
-0.22331409039755062,0.9225311760541457,52.34874821705359,15.048350314117894,26.458848208141088,9.817241247209784,8.324450812793607,3.767952025260746
-0.19844221923690444,0.9225311760541457,47.022787599736446,11.922840543902737,23.763780561879532,7.599835639829888,7.4901171949372065,2.883168894482496
-0.17634048216824733,0.9225311760541457,42.74665606275405,9.405169713912004,21.60543888632984,5.886974148739707,6.813194480315078,2.2091615875731443
-0.15670035222800524,0.9225311760541457,39.2718357797814,7.395638574576417,19.85466596537341,4.563695660531989,6.2558962113949965,1.6919101848409899
-0.13924766500838334,0.9225311760541457,36.41960125759985,5.802228660807479,18.417723782145686,3.539850084798661,5.795352583913283,1.2961051316641559
-0.12373879148704055,0.9225311760541457,34.05806667773646,4.544699317224802,17.22656724028934,2.7465512089377597,5.414391495988887,0.9946515089273857
-0.10995723711238882,0.9225311760541457,32.08809740387708,3.555604430335481,16.231251181589048,2.131437602370043,5.098339907688553,0.7654478111978356
-0.09771061966979347,0.9225311760541457,30.43405485194358,2.77958350738424,15.394311105952355,1.654443521009736,4.834670790628765,0.5908581894291679
-0.0868279837415025,0.9225311760541457,29.03742480864623,2.171875783279322,14.686927668563339,1.2846382005340784,4.613140496259847,0.4573469694952211
-0.07715741427178036,0.9225311760541457,27.852337070023584,1.6966411533796224,14.086431678755908,0.9980009260185448,4.425670728965892,0.3547970186681741
-0.06856391592404971,0.9225311760541457,26.84238739653046,1.3253749400475532,13.574689741224837,0.7758381439384177,4.265999202794573,0.27571883332430785
-0.06092752862714207,0.9225311760541457,25.978365424490644,1.0355221206458192,13.1370276265513,0.6036107598747865,4.129270729044341,0.21455293792745495
-0.0541416530048151,0.9225311760541457,25.236610821611144,0.809309351316376,12.761476178295133,0.47003173181266006,4.0116779295638665,0.16713576427910665
