eps,eta,N_LZ,Tstat_LZ,N_XNT,Tstat_XNT,N_PANDA,Tstat_PANDA
0.5743445928509872,0.37399912542735647,123.6682330090018,43.10546987920448,62.5106805037089,36.147943494401034,19.61306616081667,17.540687253681494
0.6463304070095649,0.37399912542735647,154.88469813567824,48.74711522688701,78.2953384381777,43.48213894622272,24.57203834796614,23.475318400889293
0.7273386051246984,0.37399912542735647,194.3835055709226,53.28237395829292,98.27872059323259,49.74666251813306,30.843856490293888,30.422960732926697
0.8185000129460304,0.37399912542735647,244.45668383750981,56.84706852746114,123.58773622914009,54.63789091339739,38.77790097353383,38.138600563580155
0.9210871889273549,0.37399912542735647,307.75271533746326,59.614234343205304,155.58814369173453,58.27634444127098,48.839582857997485,46.082531471483414
1.0365321883776653,0.37399912542735647,387.7947594959627,61.75964844499861,196.08223574468465,60.95686440659931,61.536583355335544,53.28292662637462
1.166446554092426,0.37399912542735647,489.0686080009161,63.426025580904046,247.3104990554223,62.943303652829925,77.60750817067387,58.75127483711283
1.3126438125222553,0.37399912542735647,616.9565300737908,64.7212464565336,311.92988871305727,64.42803776640648,97.9216538956144,62.24587426693943
1.4771647895120215,0.37399912542735647,778.5360480852868,65.7316100070197,393.7626050940331,65.55432209924994,123.56227075716465,64.38578639070609
1.6623060990028473,0.37399912542735647,983.1629806572332,66.523325253514,497.1730140534048,66.41439798049339,156.0116436444375,65.76600550712767
1.8706522023821734,0.37399912542735647,1241.4567217544666,67.14296418032689,627.8465293530779,67.07617387576536,196.94057808700325,66.70404217100396
2.1051114860111477,0.37399912542735647,1568.5485673165103,67.63035089838459,793.2702948600335,67.58917106172169,248.78437118993799,67.37109682685853
2.368956860549917,0.37399912542735647,1981.9131612826752,68.01337885745266,1002.5317445625253,67.98821404268017,314.4749952802937,67.85887358916169
2.6658714488230206,0.37399912542735647,2503.927349451877,68.31464250859779,1265.9284780349094,68.29846635723102,397.457416894854,68.22168414152661
3.0,0.37399912542735647,3164.2901928697875,68.55225077945654,1599.853315131484,68.54217089275538,501.9756628648773,68.49503941444381
-3.0,0.4238656754843373,3101.782403636426,68.53412872145616,1570.197904200573,68.52480241516899,492.934808940585,68.47632410590035
-2.6658714488230206,0.4238656754843373,2453.0392237495694,68.29097040228713,1240.1574839497366,68.27406960603766,389.4089845962347,68.19394566880375
-2.368956860549917,0.4238656754843373,1940.3645812402476,67.98234882348179,982.1023212404873,67.95697996434617,308.26788454523097,67.82285588718602
-2.1051114860111477,0.4238656754843373,1537.387769544237,67.5929968110222,777.5792642754631,67.55025131258742,244.31280845837534,67.32669470877751
-1.8706522023821734,0.4238656754843373,1219.924615234834,67.10153037406474,617.1539205513094,67.03307741053885,193.80917471700772,66.64962588051579
-1.6623060990028473,0.4238656754843373,970.1432460730562,66.4831416484376,490.8658275014131,66.37297509789877,154.1171993278377,65.70661898590708
-1.4771647895120215,0.4238656754843373,772.9778779888865,65.70407955963046,390.9152483971051,65.52368422528717,122.81147995470923,64.34136046103015
-1.3126438125222553,0.4238656754843373,617.495370863666,64.72552739425588,312.37596337202535,64.43593910255403,97.9654048565665,62.25104611448563
-1.166446554092426,0.4238656754843373,495.4456153283039,63.5071651267444,250.51935931189837,63.0373876781147,78.65475754349352,59.00285278192432
-1.0365321883776653,0.4238656754843373,399.08352962659444,61.989510396858485,201.8309370087108,61.2377041985382,63.345374209422225,54.07779424781444
-0.9210871889273549,0.4238656754843373,323.23229586076894,60.11703509478483,163.50100804105483,58.92289067852645,51.29025399170383,47.70816776217178
-0.8185000129460304,0.4238656754843373,263.6054629945992,57.833397052042315,133.38660783337795,55.970443407391066,41.877511301338046,40.80634078007242
-0.7273386051246984,0.4238656754843373,216.63196590452898,55.0815703937341,109.58575180782492,52.2464534932295,34.439097012612635,34.074948957728736
-0.6463304070095649,0.4238656754843373,179.72149434996615,51.83957797385255,90.95088234495849,47.766974727384714,28.551087871132392,27.964604114985978
-0.5743445928509872,0.4238656754843373,150.59392944684635,48.10752319774519,76.14831299290253,42.62652643905051,23.891466893663225,22.68125206976109
-0.5103762839557767,0.4238656754843373,127.5059782463995,43.94106351771547,64.47793314810295,37.20177599653024,20.273092708224606,18.3485236795636
-0.4535325211846986,0.4238656754843373,109.21012481071038,39.4896360827846,55.21357636671147,31.861366348679454,17.33295386853309,14.719337245442993
-0.40301979977966995,0.4238656754843373,94.57817441112348,34.92072719495315,47.79476614392288,26.883664403414762,14.997579823955311,11.800761196249113
-0.35813299251433084,0.4238656754843373,82.71904293523802,30.396227247204937,41.85774666758322,22.46925124815118,13.120725786492493,9.45971962481329
-0.3182455065418344,0.4238656754843373,73.07816437948559,26.104178463736954,36.99490944902037,18.606563989094226,11.594420729002387,7.581160798652011
-0.2828005365353655,0.4238656754843373,65.19482104350908,22.172828034245505,32.94881720713166,15.265628825964592,10.343524572848168,6.076336260708231
-0.2513032920204875,0.4238656754843373,58.55092716307888,18.584206351810316,29.634216970573323,12.481499540940735,9.310200343021734,4.871144598823028
-0.22331409039755062,0.4238656754843373,52.993220759226574,15.422304812058217,26.805225039014875,10.106161477623303,8.412225392069857,3.863907772331994
-0.19844221923690444,0.4238656754843373,48.25755230471259,12.651174503495097,24.425449218595908,8.137936418305523,7.662493315792869,3.0615558882995586
-0.17634048216824733,0.4238656754843373,44.25278087440036,10.289197739993003,22.376516839083237,6.490270209147745,7.030694277397186,2.420761021219265
-0.15670035222800524,0.4238656754843373,40.80157420177104,8.273513998515819,20.657894676277092,5.161852067935698,6.479371718006578,1.894720471385535
-0.13924766500838334,0.4238656754843373,37.85120013180672,6.593676723269179,19.16861002756655,4.066781621561272,6.014267323856076,1.4803000231702088
-0.12373879148704055,0.4238656754843373,35.34698000129651,5.222717961941646,17.88354789471173,3.177128441715615,5.619091803286544,1.1534533102260942
-0.10995723711238882,0.4238656754843373,33.2027336077501,4.107568048861723,16.798596585284315,2.476210143053972,5.269196813974741,0.8868249149582563
-0.09771061966979347,0.4238656754843373,31.36576791379276,3.2098938668794066,15.876614854735157,1.924464929584828,4.981684937706305,0.686218012047553
-0.0868279837415025,0.4238656754843373,29.801814714148996,2.4985794815299474,15.085318769333286,1.4888871204360672,4.738278612770943,0.5312033841303987
-0.07715741427178036,0.4238656754843373,28.47274107714054,1.9404354750671327,14.407908550451614,1.1481455799393268,4.52389105667796,0.40727294355325916
-0.06856391592404971,0.4238656754843373,27.33959591979264,1.5040106225712793,13.831253010720669,0.8845401786331781,4.339705177423533,0.3112341540622532
-0.06092752862714207,0.4238656754843373,26.369810047382234,1.163480333077127,13.340752431021956,0.6816441045851649,4.185417536256405,0.2389089738665607
-0.0541416530048151,0.4238656754843373,25.538231211560458,0.8986424940738119,12.922088730650593,0.5254858661675148,4.055397813662265,0.18418387829827504
-0.04811156231253989,0.4238656754843373,24.824864345872072,0.6934983559759562,12.563207532976126,0.4051565495863234,3.9437462817089357,0.14205698944931716
-0.04275308010908995,0.4238656754843373,24.212830750092273,0.535151150136029,12.254613810814183,0.3124039198411739,3.8468234716064584,0.10936086679065524
-0.0379914052040221,0.4238656754843373,23.68740695695087,0.41320212374735743,11.988787038978433,0.24095221215296714,3.7626845702977434,0.08405662159360656
-0.03376006747802295,0.4238656754843373,23.235731641630167,0.31937038175579235,11.759551625951987,0.18595904753741474,3.689971257697507,0.06460557310822486
-0.03,0.4238656754843373,22.846710330285994,0.24716098266572611,11.561675495636397,0.14365747262392314,3.6273637366616045,0.04972966411169434
0.03,0.4238656754843373,18.30097175874949,0.14548804998393217,9.249849338600741,0.08320269147985312,2.9020832166203068,0.028530175313400814
0.03376006747802295,0.4238656754843373,18.127694699639417,0.17509043710830416,9.161895938562854,0.10001364219855823,2.8735958042210976,0.03446116853079946
0.0379914052040221,0.4238656754843373,17.948979608682148,0.2087747666655266,9.071296243561758,0.11909295668741893,2.8443327547110315,0.041185603813353865
0.04275308010908995,0.4238656754843373,17.768567998552395,0.2461046585108001,8.979798553601075,0.14021709009038638,2.8153589366647798,0.048487922209599604
0.04811156231253989,0.4238656754843373,17.592060666757277,0.2859395823158993,8.889919785472834,0.16282407780002606,2.7880260040839975,0.055976790444959255
0.0541416530048151,0.4238656754843373,17.427670875427783,0.32605723223326694,8.805382257954461,0.18580418082612227,2.763516898695014,0.06319735816588017
0.06092752862714207,0.4238656754843373,17.28708896626248,0.3627245908981905,8.73184561211391,0.20717540462381778,2.7423506561803284,0.06982466656147775
0.06856391592404971,0.4238656754843373,17.18617312140039,0.39041260643069386,8.677808267855236,0.22371374739798902,2.7250364068781763,0.07552002714290404
0.07715741427178036,0.4238656754843373,17.145137423337268,0.4020023736194017,8.65504446038296,0.23089490310350716,2.715007416693313,0.07893318784363784
0.0868279837415025,0.4238656754843373,17.18866902841604,0.3897138843499865,8.6776501623773,0.2237631840327462,2.72078583864641,0.07695633468609231
0.09771061966979347,0.4238656754843373,17.348273525807244,0.3464957167807634,8.760404827815549,0.19872120059367823,2.74956286895606,0.06752531442122456
0.10995723711238882,0.4238656754843373,17.669233805950576,0.2681145733874609,8.921381551748661,0.15469866183913156,2.799756964334055,0.05269051038146874
0.12373879148704055,0.4238656754843373,18.216563093927792,0.15953680651502503,9.19227532659949,0.09401837895675359,2.881747395209969,0.032702599340244866
0.13924766500838334,0.4238656754843373,19.067054248889367,0.04894568069386629,9.620601741861586,0.03007352372561994,3.0222891317035203,0.00991212442018398
0.15670035222800524,0.4238656754843373,20.306101407173834,0.0007146667285186592,10.248751531509711,0.00019622288740381305,3.213579238961552,4.803190433786482e-05
0.17634048216824733,0.4238656754843373,22.065235338901154,0.12779719944224496,11.129136347023266,0.06888220659903264,3.4947100815014696,0.024239559266361684
0.19844221923690444,0.4238656754843373,24.49577818863247,0.6062454846716526,12.360503156887251,0.3430723878015741,3.8745838161269304,0.1183454992785665
0.22331409039755062,0.4238656754843373,27.75348820626007,1.6588635234066982,14.011552051622228,0.9641692988251169,4.402972536579655,0.34307591098262674
0.2513032920204875,0.4238656754843373,32.15115828292775,3.586252793503622,16.226510786803615,2.1286262248823986,5.085836260327622,0.7568103377912783
0.2828005365353655,0.4238656754843373,37.88417210201117,6.6121174868960875,19.13400900902994,4.042094372232016,6.001836912312441,1.469643161479536
0.3182455065418344,0.4238656754843373,45.431215211173125,10.983574423987635,22.944604325734034,6.941236600659289,7.200292169472537,2.5891310580899822
0.35813299251433084,0.4238656754843373,55.16915259692327,16.674753243804567,27.865310569599426,10.993781866387813,8.751541209319727,4.239297873805324
0.40301979977966995,0.4238656754843373,67.71092609738882,23.46796125048045,34.20640498502947,16.31335279252835,10.735490132559404,6.543353198265514
0.4535325211846986,0.4238656754843373,83.76643926007512,30.828512485536628,42.32965454192597,22.833077306001112,13.280051380887103,9.65754422725941
0.5103762839557767,0.4238656754843373,104.2700602612549,38.06029518240323,52.695913049059875,30.241894256917718,16.54698879711783,13.738787252496937
0.5743445928509872,0.4238656754843373,130.38168877887944,44.537156075460054,65.90486336141669,37.93989252014906,20.678115954998233,18.841876303326572
0.6463304070095649,0.4238656754843373,163.54874929390843,49.93525189617632,82.67559468417988,45.10507179437783,25.94674547768557,25.056731990385618
0.7273386051246984,0.4238656754843373,205.5228138089993,54.23456387666371,103.91148055979687,51.066926337035675,32.611625669044884,32.2502385332457
0.8185000129460304,0.4238656754843373,258.74389281073337,57.5976671441091,130.8113094861465,55.642788362653015,41.04425154225441,40.108557705587764
0.9210871889273549,0.4238656754843373,326.03061188154976,60.202536310409954,164.82901793370928,59.02429469560426,51.74025892927606,47.99389370687667
1.0365321883776653,0.4238656754843373,411.1321523596099,62.22021182239818,207.88213823604457,61.51409952484282,65.239966473595,54.8553743667628
1.166446554092426,0.4238656754843373,518.8226341340913,63.786825493551966,262.35632845871413,63.36217934636444,82.32938609996367,59.80942899909926
1.3126438125222553,0.4238656754843373,654.8357534605418,65.00442740139763,331.08117772898146,64.7462833590865,103.93399457400211,62.89432481996106
1.4771647895120215,0.4238656754843373,826.7018646305305,65.95424062572906,418.1224489334311,65.79810514734243,131.20731666163113,64.79746244145012
1.6623060990028473,0.4238656754843373,1044.3813713078396,66.6985317798563,528.1312831575514,66.60252806751534,165.72620922976643,66.04289816235563
1.8706522023821734,0.4238656754843373,1319.1851984382702,67.28107684740121,667.1566973447598,67.22218932895063,209.27013957631556,66.89905275474268
2.1051114860111477,0.4238656754843373,1667.221054352867,67.73929023215914,843.1724043849545,67.70296862613753,264.4335632937999,67.51277733073923
2.368956860549917,0.4238656754843373,2107.093395938648,68.0993854185077,1065.8478649846124,68.07719343833547,334.33719993453974,67.9640626617352
2.6658714488230206,0.4238656754843373,2662.6239481693447,68.38260093043641,1346.159011631356,68.36830328143816,422.64742096425385,68.3010511309693
3.0,0.4238656754843373,3365.426773734155,68.60596233494088,1701.5490607460506,68.59705242616269,533.8814340127116,68.5556679449063
