eps,eta,N_LZ,Tstat_LZ,N_XNT,Tstat_XNT,N_PANDA,Tstat_PANDA
-0.13924766500838334,0.9723977261111267,14.347651835728321,1.713264366600421,7.227722041702092,0.97169925899133,2.260374723802827,0.3339497940856003
-0.12373879148704055,0.9723977261111267,13.824151196406069,2.093493819173429,6.9718889294258535,1.175238711310178,2.1809990146012463,0.40190246365341564
-0.10995723711238882,0.9723977261111267,13.610874809629387,2.2629403542143818,6.8657889347377825,1.2671119319995388,2.152556259873999,0.4282422141264422
-0.09771061966979347,0.9723977261111267,13.60957562915614,2.2639993765961055,6.861103484115888,1.271273768628687,2.1466183796800924,0.43387830016131307
-0.0868279837415025,0.9723977261111267,13.755032468461334,2.1474566258158934,6.933426563369072,1.208023118422404,2.1698072006981146,0.41213792668742827
-0.07715741427178036,0.9723977261111267,14.005309559566506,1.9562972453026635,7.063377845931754,1.0995875480595607,2.2156828324910807,0.37122359588159715
-0.06856391592404971,0.9723977261111267,14.32720742500696,1.727197746478777,7.231025086661945,0.9692316621206212,2.269877347156016,0.3263433802466558
-0.06092752862714207,0.9723977261111267,14.69230724189339,1.4890771640988167,7.419259553669385,0.8350671962258842,2.3262203874855736,0.28346592247750824
-0.0541416530048151,0.9723977261111267,15.078011793895511,1.261243468265993,7.616026007958853,0.7078947701537902,2.384746157475797,0.24281012298350654
-0.04811156231253989,0.9723977261111267,15.468014950341106,1.05425532268505,7.813720894612941,0.5928531432510652,2.4455896616397914,0.2045306528781501
-0.04275308010908995,0.9723977261111267,15.851351870616009,0.8724276727381989,8.007632038141951,0.4917481776591862,2.50729462400299,0.16965230428075437
-0.0379914052040221,0.9723977261111267,16.22095191998701,0.7163031263588229,8.194710001840823,0.40465325193952345,2.5678099148973756,0.1391127084652719
-0.03376006747802295,0.9723977261111267,16.572392013098035,0.5844115418538846,8.372900739799068,0.33077002846262293,2.62550477961196,0.11321663756123222
-0.03,0.9723977261111267,16.90303459040109,0.47434386336358036,8.540841883054812,0.26886948448991066,2.679469944086136,0.09171295334322017
0.03,0.9723977261111267,24.521289888688443,0.6128361538567181,12.41174260564559,0.35835152221129485,3.89558013743767,0.12534540593660892
0.03376006747802295,0.9723977261111267,25.142946261429973,0.7823321744221035,12.727644783661923,0.45867834962977094,3.9957186088790166,0.1610880628653091
0.0379914052040221,0.9723977261111267,25.862922798048256,0.9988894425010761,13.092832997564194,0.5871890023273585,4.1116894581216,0.20715033870924374
0.04275308010908995,0.9723977261111267,26.698604483852186,1.2752835211115088,13.51564490190245,0.7516121890141128,4.245689896571794,0.26623958769051065
0.04811156231253989,0.9723977261111267,27.67042064335119,1.6273509292015316,14.006014443900105,0.9616848765919108,4.400082187704554,0.3415945238096554
0.0541416530048151,0.9723977261111267,28.802243253258446,2.0744207230038176,14.576071587889071,1.2297419525172546,4.578054559388342,0.4373968174111387
0.06092752862714207,0.9723977261111267,30.1220726227532,2.639753017534973,15.241075731051177,1.5715870207448375,4.785034159386803,0.5598468267388622
0.06856391592404971,0.9723977261111267,31.663515025868307,3.3511805353547004,16.020465582956117,2.0075900964786495,5.029822474612248,0.7185411897042144
0.07715741427178036,0.9723977261111267,33.46857659399191,4.242243275305159,16.93814304181599,2.563429420751437,5.322400818408037,0.9258528427294967
0.0868279837415025,0.9723977261111267,35.5912087288414,5.353536000693829,18.020696943624813,3.269226732191271,5.66716505314019,1.1918361361940846
0.09771061966979347,0.9723977261111267,38.098254946832114,6.732063437478988,19.294395116814275,4.156840533795316,6.0627523939207215,1.5220871397600846
0.10995723711238882,0.9723977261111267,41.06319258669769,8.424853090492393,20.788071023086516,5.260295154436212,6.52423494738638,1.936205282818234
0.12373879148704055,0.9723977261111267,44.55816622833876,10.468977241536056,22.549053423958078,6.626690986541458,7.088802396178891,2.478126543222378
0.13924766500838334,0.9723977261111267,48.66914815450182,12.893670483746504,24.648179068747137,8.320144539157898,7.751411554025248,3.1545328872111424
0.15670035222800524,0.9723977261111267,53.53073446172808,15.733207633456825,27.128789811277233,10.376596540570315,8.508914634135321,3.9701715143513527
0.17634048216824733,0.9723977261111267,59.2839488590059,18.99130778204169,30.00018441957774,12.789648553410627,9.438613435048287,5.018539446255499
0.19844221923690444,0.9723977261111267,66.0046932175851,22.593724807650474,33.39587641627475,15.63886123929763,10.486537932159145,6.246188522870575
0.22331409039755062,0.9723977261111267,73.88690054451727,26.486152220690066,37.417048031480434,18.94935537151011,11.763589622660668,7.787509414891371
0.2513032920204875,0.9723977261111267,83.16562558173334,30.581343252458996,42.07738260858456,22.638845831105797,13.209807080127028,9.570296247991894
0.2828005365353655,0.9723977261111267,94.04158445071812,34.73293207513146,47.59814623712642,26.743382399557465,14.941533451941305,11.730644191149212
0.3182455065418344,0.9723977261111267,106.86476529993014,38.824531628293514,54.05639446850641,31.12600020775354,16.996231234438525,14.299602753599334
0.35813299251433084,0.9723977261111267,122.134186972121,42.75798976016521,61.7824078412595,35.74702333543,19.42483562174316,17.30947597749262
0.40301979977966995,0.9723977261111267,140.5458560786714,46.45766523657834,71.1324029107263,40.461586697831756,22.341939593826176,20.847463174714708
0.4535325211846986,0.9723977261111267,163.04196281153094,49.869291953014795,82.51551389698584,45.048532378588874,25.92262675998048,25.029254648810593
0.5103762839557767,0.9723977261111267,190.96999998447927,52.96716717117277,96.60351607649278,49.32187713585484,30.327593098388604,29.878002390939756
0.5743445928509872,0.9723977261111267,225.84732414408293,55.71743872297722,114.27861353676978,53.122903077717574,35.84512593638246,35.433546295496384
0.6463304070095649,0.9723977261111267,269.81115735225495,58.12120156070883,136.4792433279507,56.344828869593144,42.846903333968505,41.600191432733595
0.7273386051246984,0.9723977261111267,325.3953150625793,60.18326176707577,164.56902209767995,59.00459281470961,51.655808532850024,47.940572229637425
0.8185000129460304,0.9723977261111267,395.9303010180362,61.92669297783383,200.27572472464976,61.1635592275117,62.82905773995709,53.85623874433762
0.9210871889273549,0.9723977261111267,485.2793425080858,63.37675600735781,245.4226187388231,62.88665469532757,77.03802567929979,58.61010962555592
1.0365321883776653,0.9723977261111267,598.6102554035037,64.57071697864492,302.8042466603364,64.2607527532572,94.98484675147832,61.88139587178436
1.166446554092426,0.9723977261111267,742.3437474662762,65.5447138253665,375.5011771751377,65.34908484673882,117.81811114637512,64.02468853506117
1.3126438125222553,0.9723977261111267,924.8228825200331,66.33421680741188,467.7716823649932,66.2111322115846,146.79370873958388,65.45761313528683
1.4771647895120215,0.9723977261111267,1156.3370498625784,66.96997634574507,584.7935508259227,66.89253762894344,183.44363939604213,66.45286228581534
1.6623060990028473,0.9723977261111267,1449.2232460983062,67.47846240000695,733.0134785043563,67.43024266643349,229.98765295000223,67.17062247053296
1.8706522023821734,0.9723977261111267,1821.3285654083195,67.88550558898753,921.1199527755997,67.85523153347881,288.96391226375346,67.69954840845502
2.1051114860111477,0.9723977261111267,2292.557347195834,68.20936155282314,1159.3637239805187,68.19036962905301,363.81241727914716,68.09669180607845
2.368956860549917,0.9723977261111267,2889.9277524508407,68.46682814044806,1461.642366166898,68.45508771906286,458.6313066013754,68.39804903326295
2.6658714488230206,0.9723977261111267,3648.474091532403,68.67144941929911,1844.8239517638383,68.663937922577,579.0905035248238,68.62940595181456
3.0,0.9723977261111267,4608.465692001527,68.83333064615633,2330.924339166908,68.82880381142064,731.6416827602038,68.80763512039486
-3.0,1.0222642761681073,4389.542964847664,68.80268140021974,2220.0688278888615,68.79764693399353,697.305492776947,68.77467344821821
-2.6658714488230206,1.0222642761681073,3450.6674766387346,68.62682253951608,1744.047832169196,68.61805848622461,548.3649568233047,68.5807042360431
-2.368956860549917,1.0222642761681073,2708.446875183045,68.40072854675998,1371.406596227782,68.38855251941004,430.1578949522992,68.32275545445711
-2.1051114860111477,1.0222642761681073,2127.4982607229895,68.11243452526958,1076.2972769361754,68.0908433020992,337.9768488941977,67.9818392604917
-1.8706522023821734,1.0222642761681073,1667.2540124793609,67.73932443413574,843.4731246750704,67.70361209476266,265.18469274016064,67.519090297751
-1.6623060990028473,1.0222642761681073,1307.7027870694012,67.2617267285012,661.001897409238,67.20052793392526,207.7014380869549,66.87580630575488
-1.4771647895120215,1.0222642761681073,1023.224252764091,66.64040602846048,517.6978716031055,66.54179014272428,162.6472383088773,65.95980192186425
-1.3126438125222553,1.0222642761681073,800.5486352936163,65.83677707953578,404.8438784388741,65.66913800080536,127.15528640132551,64.58805056368054
-1.166446554092426,1.0222642761681073,625.424909949324,64.78764121162669,316.2443090792611,64.50343141698646,99.34398964049178,62.410376888398865
-1.0365321883776653,1.0222642761681073,488.0804734024869,63.41325450839666,246.709301020344,62.925369720462754,77.46346661905864,58.71586446168235
-0.9210871889273549,1.0222642761681073,380.22998270027773,61.597560097527094,192.25404642175099,60.75906214091643,60.38808793536022,52.75051905069927
-0.8185000129460304,1.0222642761681073,295.76329359827344,59.18634341382965,149.53885086722713,57.72746752026609,46.93979872718606,44.7402301044189
-0.7273386051246984,1.0222642761681073,229.78684496695618,55.97279628310872,116.19089261690965,53.456981472774224,36.485742412139885,36.0393430082226
-0.6463304070095649,1.0222642761681073,178.3720858469486,51.694334110576314,90.18017296903744,47.53941963506285,28.305256005363237,27.695255643925346
-0.5743445928509872,1.0222642761681073,138.43709442397795,46.08156111913712,69.9665741012669,39.92343079568393,21.954066711096832,20.383124375603874
-0.5103762839557767,1.0222642761681073,107.40996838059793,38.98128151203362,54.27699643338122,31.267368469523326,17.04198722002193,14.356672708724922
-0.4535325211846986,1.0222642761681073,83.43966135191022,30.69434584811338,42.15089814746003,22.695509994856938,13.235683846924177,9.60243148176896
-0.40301979977966995,1.0222642761681073,65.02414196806481,22.08364396797603,32.83879620525832,15.173658263583206,10.29393618617825,6.017595652850871
-0.35813299251433084,1.0222642761681073,50.88665786493298,14.19569737558107,25.69879094176462,9.185780361966598,8.055846597440118,3.4774908708438512
-0.3182455065418344,1.0222642761681073,40.21920148800815,7.937806058585007,20.307164790356552,4.898645355147109,6.364035807169395,1.789235758537507
-0.2828005365353655,1.0222642761681073,32.236551484919396,3.6278702060232,16.263600358193077,2.150654528843579,5.103415832674441,0.7689640151409631
-0.2513032920204875,1.0222642761681073,26.24246222992403,1.1212268042688562,13.235886971252198,0.6410025255305798,4.156115378649041,0.22606303718991727
-0.22331409039755062,1.0222642761681073,21.915392205649095,0.10904319385699171,11.052035464283598,0.05823100361654687,3.4481623928288943,0.017331849921315104
-0.19844221923690444,1.0222642761681073,18.794045239312172,0.07711472545753553,9.46137733363748,0.04946153331543032,2.9739948176500532,0.01617619715961864
-0.17634048216824733,1.0222642761681073,16.60931538677646,0.5714583360564469,8.372346727933092,0.33098645459400816,2.6133092720063558,0.1184358648072388
-0.15670035222800524,1.0222642761681073,15.166118756669764,1.2124750248448461,7.640750551222415,0.6928235614608411,2.3987439795037284,0.2336509745752311
-0.13924766500838334,1.0222642761681073,14.252054194132961,1.7790418928963811,7.17919305967333,1.008415027048582,2.2450957994045067,0.3464122702979792
-0.12373879148704055,1.0222642761681073,13.750227188930717,2.1512419002362315,6.934395743325833,1.2071897916845702,2.1691978827860967,0.41269995159597544
-0.10995723711238882,1.0222642761681073,13.554341058622667,2.30932864743102,6.837118653786308,1.2927187846558605,2.1435448290595858,0.4368144775468656
-0.09771061966979347,1.0222642761681073,13.566833213321711,2.299024450439787,6.839412525040694,1.290657618533243,2.1397875287094754,0.44042137383415625
-0.0868279837415025,1.0222642761681073,13.723135692919042,2.172665096369399,6.917235151122635,1.2220004480336861,2.1647092226830975,0.41685548801266625
-0.07715741427178036,1.0222642761681073,13.981886113212544,1.9736953099880747,7.051494183919617,1.1092306840717716,2.2119480232655238,0.3744524920791119
-0.06856391592404971,1.0222642761681073,14.310354283538219,1.7387381296519715,7.2224828064051545,0.9756214940072249,2.2671925928162526,0.3284812427777339
-0.06092752862714207,1.0222642761681073,14.680503397379717,1.4964270514544142,7.413281548349452,0.8391363322598097,2.32433827304034,0.2848379755089325
-0.0541416530048151,1.0222642761681073,15.070050569512716,1.265708988760217,7.6119965275383645,0.7103698721489057,2.3834760940409367,0.2436517676591403
-0.04811156231253989,1.0222642761681073,15.462947652510065,1.0567996984211794,7.811157832437077,0.5942659387078065,2.444782426477619,0.2050128087302351
-0.04275308010908995,1.0222642761681073,15.84843883373403,0.8737316134886235,8.006160667411649,0.4924731375186156,2.50683218251751,0.16989942370409966
-0.0379914052040221,1.0222642761681073,16.219620532493476,0.7168329359539123,8.194040458450774,0.40494728448540485,2.567599795205577,0.13921267185683123
-0.03376006747802295,1.0222642761681073,16.572201810581756,0.5844787048982835,8.372809860350564,0.3308055251551148,2.625475808931576,0.11322887661883613
-0.03,1.0222642761681073,16.903648935562018,0.4741516015162742,8.541158866844542,0.2687595332519858,2.679568162135196,0.09167614250339648
0.03,1.0222642761681073,24.50915367578376,0.609697215508827,12.405579607888782,0.3564987831396489,3.893645999660069,0.12469328891686567
0.03376006747802295,1.0222642761681073,25.128607746718156,0.7782348872055465,12.720363959733852,0.45625009476274064,3.993430328294308,0.16022870893670502
0.0379914052040221,1.0222642761681073,25.845956170453654,0.993548789985122,13.084221531388431,0.5840105268480855,4.1089786864438755,0.20601860085199597
0.04275308010908995,1.0222642761681073,26.678509116750995,1.2683400855646518,13.505454882302002,0.7474617919413432,4.242478813150918,0.26475317102269047
0.04811156231253989,1.0222642761681073,27.646617765967733,1.618360723174824,13.99396141520801,0.9562857414891114,4.3962846226816135,0.33965201265539385
0.0541416530048151,1.0222642761681073,28.774080820261734,2.062851322458629,14.561835149632671,1.222755132789054,4.573575962811845,0.43487475744868964
0.06092752862714207,1.0222642761681073,30.08884417198757,2.6249925159572656,15.224303555463909,1.5626073740789614,4.779767760627676,0.5565927521010627
0.06856391592404971,1.0222642761681073,31.624499395217146,3.332567857743091,16.000785359308374,1.996150013626853,5.023644054392663,0.7143630548328879
0.07715741427178036,1.0222642761681073,33.42310672467184,4.219130303022066,16.91519534351389,2.549023713022045,5.31518017980297,0.9205228806719419
0.0868279837415025,1.0222642761681073,35.538785731683866,5.325397591838544,17.994214461643875,3.2513863744818323,5.658819588364971,1.1851442043781522
0.09771061966979347,1.0222642761681073,38.038752452674814,6.698688930520133,19.264352251448063,4.135286285679725,6.053314703894604,1.5139259735879196
0.10995723711238882,1.0222642761681073,40.99724810512323,8.386676792710992,20.754886323918708,5.23516237620645,6.513843380707703,1.9265740710861585
0.12373879148704055,1.0222642761681073,44.4878600988605,10.427576085739261,22.51380701935463,6.59878266218451,7.077729127853278,2.4671685269169084
0.13924766500838334,1.0222642761681073,48.5989107226055,12.85230298482491,24.61300367890325,8.291335254961329,7.740384203197433,3.142967780326053
0.15670035222800524,1.0222642761681073,53.468328305840465,15.697159487001954,27.09770687006532,10.350596598121866,8.499233597150386,3.959505788343634
0.17634048216824733,1.0222642761681073,59.24185008556709,18.967997111650398,29.979755620396237,12.772447705091158,9.432278805796676,5.011250947833069
0.19844221923690444,1.0222642761681073,66.00181062344724,22.592233420819426,33.39546580387319,15.638518805345047,10.486532797240905,6.246182412732182
0.22331409039755062,1.0222642761681073,73.94872528731227,26.515186987145498,37.44979642556842,18.97589480134889,11.774125852689037,7.800379733135994
0.2513032920204875,1.0222642761681073,83.32282349846042,30.646220856581195,42.1585247949485,22.701385514181027,13.23545666381964,9.602149325338269
0.2828005365353655,1.0222642761681073,94.32603949831557,34.8326762577849,47.743952989677666,26.84745115356717,14.987517846211288,11.788172774331658
0.3182455065418344,1.0222642761681073,107.30047199435649,38.94990557953945,54.278195660353504,31.268135450860928,17.0666714403717,14.3874563140675
0.35813299251433084,1.0222642761681073,122.72902114557779,42.89366660791832,62.0843996516457,35.91398522400484,19.52072125363221,17.4273003225843
0.40301979977966995,1.0222642761681073,141.28334567969665,46.58661603938524,71.50723583913178,40.631738843216525,22.460298261660846,20.988746521844128
0.4535325211846986,1.0222642761681073,163.87970345549064,49.978101576931216,82.94071787501795,45.198264160654844,26.05714271366696,25.18237782156381
0.5103762839557767,1.0222642761681073,191.8478536648342,53.049353506311256,97.04683759550126,49.43581137775313,30.46713260174927,30.025796310904134
0.5743445928509872,1.0222642761681073,226.6877063454865,55.77270195607855,114.70427548715021,53.198370943822,35.97768185408604,35.5595782664802
0.6463304070095649,1.0222642761681073,270.53487806938693,58.15385282441537,136.84392305008228,56.3876689058951,42.96234961706548,41.69344804811413
0.7273386051246984,1.0222642761681073,325.9186323184432,60.19914469133171,164.8309348878374,59.02443968768169,51.73896498735188,47.993077761562105
0.8185000129460304,1.0222642761681073,396.1742440575685,61.931590284499194,200.39848157933412,61.16945985156759,62.86643074932294,53.872417416533224
0.9210871889273549,1.0222642761681073,485.14602101354603,63.375007856287716,245.35144282716234,62.88449971845414,77.01676779822954,58.60477929157437
1.0365321883776653,1.0222642761681073,597.9954507482955,64.5655065280823,302.4941550533205,64.25487256978585,94.88492289154551,61.868365924244316
1.166446554092426,1.0222642761681073,741.127874070981,65.53810820219789,374.8850257490648,65.34178205114823,117.62479792478422,64.01163327824632
1.3126438125222553,1.0222642761681073,922.8587859890059,66.3274235250662,466.7756661413026,66.20376781003638,146.48042791587946,65.44621197412914
1.4771647895120215,1.0222642761681073,1153.445539781878,66.96364227125954,583.3218303640791,66.8857555898411,182.97906492576996,66.44338757432342
1.6623060990028473,1.0222642761681073,1445.146938484703,67.4728232330221,730.9443117943961,67.42430026184626,229.33373721850518,67.1629441757137
1.8706522023821734,1.0222642761681073,1815.782042962569,67.88067941030394,918.2972531711481,67.85018376081885,288.07396205114276,67.69340827965249
2.1051114860111477,1.0222642761681073,2285.187593885644,68.20533565058717,1155.6228514894096,68.18620324850104,362.62668068440706,68.09181784112953
2.368956860549917,1.0222642761681073,2880.203054054879,68.46349918473197,1456.6985852684788,68.45166029805375,457.06347356648735,68.39416745988149
2.6658714488230206,1.0222642761681073,3635.782790651241,68.66873291529595,1838.4038983165422,68.6611675927867,577.0618042070508,68.62636047311715
3.0,1.0222642761681073,4592.127845452924,68.83114478696852,2322.632076027881,68.82657744643822,729.005636120346,68.80522007269961
-3.0,1.0721308262250884,4350.567841417023,68.79689959227284,2200.3656361366347,68.79177611769748,691.1231602911696,68.7683724618964
-2.6658714488230206,1.0721308262250884,3419.703317643341,68.61936608303523,1728.3802069637898,68.61043669356727,543.4543773309308,68.57237551169989
-2.368956860549917,1.0721308262250884,2683.7931903937633,68.39105314213468,1358.9419536942182,68.37865167511802,426.25167856683476,68.3115710104948
-2.1051114860111477,1.0721308262250884,2107.8611387055034,68.09988102411307,1066.365469128994,68.07787605169999,334.86321513165024,67.96665853645518
-1.8706522023821734,1.0721308262250884,1651.5692217377857,67.72289118261024,835.540279876357,67.68647698983095,262.69735107725006,67.49802477729824
-1.6623060990028473,1.0721308262250884,1295.1558894180612,67.24018317884216,654.6529139970858,67.1777362056233,205.71093756277745,66.84568680364251
-1.4771647895120215,1.0721308262250884,1013.1522938359759,66.61186201419858,512.6055867260328,66.51119306379042,161.05098333566932,65.91508831154792
-1.3126438125222553,1.0721308262250884,792.4507338114887,65.79878801727514,400.7468666730732,65.6274855642799,125.87151858012429,64.51767918294512
-1.166446554092426,1.0721308262250884,618.8966182099815,64.73662372402092,312.9388504452918,64.44587415969116,98.30795567648913,62.29129044873341
-1.0365321883776653,1.0721308262250884,482.80347103638076,63.34412696695619,244.03733752293823,62.84445807159097,76.62541342946534,58.50585520818612
-0.9210871889273549,1.0721308262250884,375.953481761177,61.50288454795629,190.08903562100951,60.64311056636617,59.70914720685283,52.42537871714859
-0.8185000129460304,1.0721308262250884,292.28981454985774,59.05540975858603,147.77990360351438,57.55792205977498,46.38777528210161,44.33658648023469
-0.7273386051246984,1.0721308262250884,226.9589002800953,55.790442946214135,114.75929020563035,53.208078079857,36.036756433903555,35.61563104761999
-0.6463304070095649,1.0721308262250884,176.07007621892419,51.44121602651536,89.01437422937992,47.18766547257266,27.939326427767746,27.29230042309087
-0.5743445928509872,1.0721308262250884,136.562459263029,45.7377593875606,69.01690047194279,39.47492847634648,21.655785408931944,20.024673710361157
-0.5103762839557767,1.0721308262250884,105.88379823596097,38.53917357157998,53.50381704447523,30.769453815515604,16.799419376690633,14.054015256030572
-0.4535325211846986,1.0721308262250884,82.19949156695586,30.179360875172236,41.52243578777068,22.20946532932556,13.038389201835443,9.357586118221
-0.40301979977966995,1.0721308262250884,64.01938143024671,21.555278025962707,32.329555609712514,14.74741273585321,10.133842519207105,5.828518308479677
-0.35813299251433084,1.0721308262250884,50.075189121033794,13.720277393668606,25.287566493092015,8.845840578113576,7.926547380859484,3.3394760631483864
-0.3182455065418344,1.0721308262250884,39.56752938004176,7.564293063875356,19.97694725400945,4.65367441071342,6.260221966444148,1.6957732246929018
-0.2828005365353655,1.0721308262250884,31.71703125643848,3.3767586970198935,16.000187723995396,1.9958029425542474,5.020691796690132,0.7123696482228172
-0.2513032920204875,1.0721308262250884,25.830519428629817,0.9886993935649288,13.02707956893388,0.5630972497496084,4.090587356439791,0.19840871196781426
-0.22331409039755062,1.0721308262250884,21.592058868195757,0.07334236030631555,10.888119576990512,0.038408732294805716,3.3965328805935155,0.010966311943963419
-0.19844221923690444,1.0721308262250884,18.542420285457496,0.10912736014967185,9.333747461360067,0.06870481763499157,2.93394943123853,0.02259965721567679
-0.17634048216824733,1.0721308262250884,16.415609667781503,0.641309094201559,8.274170103009657,0.3706386307461123,2.582403115724801,0.13227157079977517
-0.15670035222800524,1.0721308262250884,15.018935107888911,1.2946142719150218,7.566135118239655,0.73891550607342,2.3753172820457693,0.24910081131711342
-0.13924766500838334,1.0721308262250884,14.141812584578055,1.8568899471851532,7.1233118469259775,1.0517749358068982,2.2275146165547968,0.3611117899062164
-0.12373879148704055,1.0721308262250884,13.669143582474515,2.2157796805622385,6.893322095989798,1.2428359742694013,2.1562821463248296,0.42473009105478593
-0.10995723711238882,1.0721308262250884,13.496053494392415,2.3578138083095257,6.807597548984847,1.3194386601370063,2.1342663964932833,0.44575662200909155
-0.09771061966979347,1.0721308262250884,13.526174420542683,2.332674639803855,6.818819956439552,1.3092387197154047,2.133310633652347,0.4466844649617431
-0.0868279837415025,1.0721308262250884,13.695976412030225,2.1942827530223585,6.903489112770363,1.233949287362323,2.160389017698596,0.4208805406044091
-0.07715741427178036,1.0721308262250884,13.964952512005137,1.9863355940517995,7.042937126456852,1.1162080625327493,2.209257552202223,0.3767895825969312
-0.06856391592404971,1.0721308262250884,14.301061619666095,1.7451225227631408,7.217799144000727,0.9791363108966359,2.26571523674092,0.32966140033403446
-0.06092752862714207,1.0721308262250884,14.676826125465105,1.4987214482652567,7.411440724920805,0.8403918406748806,2.323756710236696,0.2852627610268965
-0.0541416530048151,1.0721308262250884,15.07041758764277,1.2655029094970656,7.612202263060815,0.7102433709418379,2.3835449360420724,0.24360610205743172
-0.04811156231253989,1.0721308262250884,15.466152919096542,1.0551898448236836,7.812800658703541,0.5933601565234823,2.44530828622646,0.2046986392494565
-0.04275308010908995,1.0721308262250884,15.853565231426321,0.8714377042877687,8.008777165182355,0.4911844002869204,2.5076644391744094,0.16945483497055833
-0.0379914052040221,1.0721308262250884,16.225977037036806,0.7143055265261566,8.197280706010798,0.40352547721900506,2.568624668547433,0.13872548728722928
-0.03376006747802295,1.0721308262250884,16.579273103026296,0.5819847571963668,8.376412180105863,0.3294001718852334,2.626609875507779,0.11275033930611336
-0.03,1.0721308262250884,16.91105563038665,0.4718371648469767,8.54493019734654,0.26745334366178874,2.680751532871656,0.09123328565831479
0.03,1.0721308262250884,24.484913519435402,0.6034476847966413,12.393269310986526,0.35281026829388906,3.889780211801556,0.12339432069880737
0.03376006747802295,1.0721308262250884,25.10027461564951,0.7701640751800928,12.70597570857304,0.45146719615097136,3.9889063377201723,0.1585355079583834
0.0379914052040221,1.0721308262250884,25.812766971466605,0.9831339573997703,13.067373121499363,0.5778120477116488,4.103673992529592,0.2038113891590098
0.04275308010908995,1.0721308262250884,26.639557582244777,1.2549218192551974,13.485695691384779,0.7394396331026372,4.236252109373054,0.26188046598103903
0.04811156231253989,1.0721308262250884,27.60083670033119,1.601119471804422,13.970763511975074,0.945926760945805,4.388975498469808,0.3359256225348665
0.0541416530048151,1.0721308262250884,28.7202296552318,2.0407894120077477,14.534583869756576,1.209421453677047,4.565001345214168,0.43006167916867377
0.06092752862714207,1.0721308262250884,30.02550626672711,2.596928826562324,15.192287662587692,1.5455159195954127,4.769710231803065,0.5503977586627127
0.06856391592404971,1.0721308262250884,31.55009295768384,3.2971539016049345,15.963190551348745,1.974355578380864,5.011835083777422,0.7064013239158393
0.07715741427178036,1.0721308262250884,33.335912763545586,4.174898001623783,16.87111579123417,2.521421422837265,5.301305636944028,0.9103104663846269
0.0868279837415025,1.0721308262250884,35.437005656516746,5.270857647135578,17.942713299400474,3.2167694035186063,5.642585919595111,1.1721614478944224
0.09771061966979347,1.0721308262250884,37.920646612780324,6.632527444343149,19.20459827428008,4.092498308090354,6.034528424737494,1.4977197833654392
0.10995723711238882,1.0721308262250884,40.86147349146836,8.308136465771222,20.686331640798173,5.183323008797204,6.4923469274295,1.90669289671059
0.12373879148704055,1.0721308262250884,44.334116967551914,10.337066336855258,22.43632877760578,6.537506414606491,7.0533584919103305,2.4430949765332874
0.13924766500838334,1.0721308262250884,48.42877685376749,12.752075976019771,24.527207135251484,8.221118453597597,7.713417241197981,3.1147265514338387
0.15670035222800524,1.0721308262250884,53.286080179777734,15.59181293920772,27.005853220738825,10.273788964220383,8.470491496644296,3.9278741521512455
0.17634048216824733,1.0721308262250884,59.055883321705785,18.86492208767134,29.886553751760967,12.693971356393073,9.403016996272742,4.977606211804929
0.19844221923690444,1.0721308262250884,65.8267971436163,22.50159530217801,33.308003858900086,15.565563156579454,10.459185662172647,6.213653147288257
0.22331409039755062,1.0721308262250884,73.80575073403311,26.448006096443798,37.37889277771424,18.91842439318662,11.752057487286615,7.773424995559186
0.2513032920204875,1.0721308262250884,83.23841914432937,30.61140442699028,42.11758839121579,22.66984191030877,13.22277440329992,9.586399009343634
0.2828005365353655,1.0721308262250884,94.32909425420044,34.83374506745824,47.74755950337799,26.850022351588,14.988874143086772,11.78986961279842
0.3182455065418344,1.0721308262250884,107.41242547092241,38.98198498140667,54.33653352384979,31.30542636221366,17.08574856556504,14.411245272333112
0.35813299251433084,1.0721308262250884,122.95415588687804,42.944706199399924,62.1997736314482,35.97750502336801,19.557978641467766,17.473057602250908
0.40301979977966995,1.0721308262250884,141.59715255380758,46.64108727389957,71.66807984268266,40.70432764630824,22.51148746192589,21.04979038996982
0.4535325211846986,1.0721308262250884,164.22328409896804,50.022399157571115,83.11618324751082,45.25963588801363,26.113290402721855,25.246202221002257
0.5103762839557767,1.0721308262250884,192.13290087540472,53.07587077162676,97.19036035990233,49.47246027324573,30.51259070819009,30.07386388235922
0.5743445928509872,1.0721308262250884,226.7954202369359,55.77975378086911,114.75932134550247,53.20808357135264,35.9938413274503,35.57491815349472
0.6463304070095649,1.0721308262250884,270.3319945846241,58.144718306682705,136.73969083271876,56.37545181527017,42.93067881758579,41.66789181110006
0.7273386051246984,1.0721308262250884,325.25389688528816,60.17896036850308,164.49154586289427,58.99870773865882,51.63346352815466,47.92644061037542
0.8185000129460304,1.0721308262250884,394.88717381732766,61.90567970051048,199.7466256753593,61.138031115248204,62.66057126532756,53.783025422339335
0.9210871889273549,1.0721308262250884,483.03791128915805,63.34723159862996,244.28089390036698,62.85191607695488,76.68191329379566,58.520230313137304
1.0365321883776653,1.0721308262250884,594.8384452832902,64.53857486923712,300.8982190386427,64.22439749042182,94.38119657606664,61.80201633089233
1.166446554092426,1.0721308262250884,736.6491871719026,65.51358226283745,372.61823921575257,65.31469006892416,116.91351667146586,63.96304941919878
